 Merge of: mcut.dat                                                                                                                                                                                                                                             
mcut.dat      Conc = .10E+01  Mult = .10E+01  N1 =   27  N2 = 1284  SCALE =  1
 0.561723E+00  0.120119E+03  0.160680E+01
 0.564040E+00  0.117889E+03  0.159843E+01
 0.566358E+00  0.116957E+03  0.159444E+01
 0.568675E+00  0.115744E+03  0.158171E+01
 0.570992E+00  0.115000E+03  0.158107E+01
 0.573309E+00  0.114175E+03  0.157978E+01
 0.575626E+00  0.110527E+03  0.157102E+01
 0.577943E+00  0.108354E+03  0.156121E+01
 0.580260E+00  0.107853E+03  0.154777E+01
 0.582577E+00  0.107318E+03  0.154607E+01
 0.584894E+00  0.106528E+03  0.154267E+01
 0.587211E+00  0.104808E+03  0.153729E+01
 0.589528E+00  0.103065E+03  0.152945E+01
 0.591845E+00  0.102136E+03  0.152273E+01
 0.594162E+00  0.101356E+03  0.151879E+01
 0.596479E+00  0.100152E+03  0.150744E+01
 0.598796E+00  0.985065E+02  0.150303E+01
 0.601113E+00  0.970896E+02  0.150072E+01
 0.603430E+00  0.959471E+02  0.149680E+01
 0.605747E+00  0.953030E+02  0.149534E+01
 0.608064E+00  0.927459E+02  0.147963E+01
 0.610381E+00  0.909517E+02  0.147508E+01
 0.612698E+00  0.909403E+02  0.147264E+01
 0.615015E+00  0.905930E+02  0.146960E+01
 0.617332E+00  0.881727E+02  0.146223E+01
 0.619649E+00  0.874377E+02  0.145311E+01
 0.621966E+00  0.871066E+02  0.145180E+01
 0.624283E+00  0.859705E+02  0.144723E+01
 0.626600E+00  0.845015E+02  0.144405E+01
 0.628917E+00  0.828963E+02  0.143953E+01
 0.631234E+00  0.820275E+02  0.143439E+01
 0.633551E+00  0.800629E+02  0.142902E+01
 0.635868E+00  0.778582E+02  0.141733E+01
 0.638185E+00  0.771995E+02  0.141459E+01
 0.640502E+00  0.767917E+02  0.141364E+01
 0.642819E+00  0.758323E+02  0.140520E+01
 0.645136E+00  0.751125E+02  0.140141E+01
 0.647453E+00  0.747289E+02  0.139519E+01
 0.649770E+00  0.735265E+02  0.139081E+01
 0.652087E+00  0.719195E+02  0.138790E+01
 0.654404E+00  0.704924E+02  0.138671E+01
 0.656721E+00  0.695143E+02  0.138022E+01
 0.659038E+00  0.686763E+02  0.137267E+01
 0.661355E+00  0.668641E+02  0.136988E+01
 0.663672E+00  0.654875E+02  0.136588E+01
 0.665989E+00  0.659984E+02  0.136058E+01
 0.668306E+00  0.674020E+02  0.135887E+01
 0.670623E+00  0.674194E+02  0.135798E+01
 0.672940E+00  0.658037E+02  0.135395E+01
 0.675258E+00  0.634964E+02  0.134535E+01
 0.677575E+00  0.617480E+02  0.134225E+01
 0.679892E+00  0.606251E+02  0.133744E+01
 0.682209E+00  0.595076E+02  0.133427E+01
 0.684526E+00  0.593261E+02  0.133062E+01
 0.686843E+00  0.596041E+02  0.132361E+01
 0.689160E+00  0.586752E+02  0.132045E+01
 0.691477E+00  0.582411E+02  0.131782E+01
 0.693794E+00  0.580250E+02  0.131823E+01
 0.696111E+00  0.569538E+02  0.131337E+01
 0.698428E+00  0.564409E+02  0.130551E+01
 0.700745E+00  0.563155E+02  0.130597E+01
 0.703062E+00  0.555304E+02  0.130132E+01
 0.705379E+00  0.562118E+02  0.130030E+01
 0.707696E+00  0.564478E+02  0.129447E+01
 0.710013E+00  0.555067E+02  0.128882E+01
 0.712330E+00  0.538789E+02  0.128730E+01
 0.714647E+00  0.522504E+02  0.128445E+01
 0.716964E+00  0.509537E+02  0.128190E+01
 0.719281E+00  0.510075E+02  0.127799E+01
 0.721598E+00  0.506236E+02  0.127501E+01
 0.723915E+00  0.497337E+02  0.127322E+01
 0.726232E+00  0.485540E+02  0.126729E+01
 0.728549E+00  0.487870E+02  0.126370E+01
 0.730866E+00  0.487314E+02  0.125952E+01
 0.733183E+00  0.483342E+02  0.126142E+01
 0.735500E+00  0.469169E+02  0.125578E+01
 0.737817E+00  0.458889E+02  0.125020E+01
 0.740134E+00  0.459339E+02  0.124923E+01
 0.742451E+00  0.456452E+02  0.124602E+01
 0.744768E+00  0.440246E+02  0.124210E+01
 0.747085E+00  0.436169E+02  0.123962E+01
 0.749402E+00  0.441819E+02  0.123872E+01
 0.751719E+00  0.451270E+02  0.123426E+01
 0.754036E+00  0.449253E+02  0.122950E+01
 0.756353E+00  0.441695E+02  0.122903E+01
 0.758670E+00  0.435930E+02  0.122504E+01
 0.760987E+00  0.429602E+02  0.122340E+01
 0.763304E+00  0.420603E+02  0.122064E+01
 0.765621E+00  0.413526E+02  0.121605E+01
 0.767938E+00  0.416297E+02  0.121645E+01
 0.770255E+00  0.415154E+02  0.121295E+01
 0.772572E+00  0.409278E+02  0.121329E+01
 0.774889E+00  0.395400E+02  0.120800E+01
 0.777206E+00  0.379537E+02  0.120296E+01
 0.779523E+00  0.378455E+02  0.119949E+01
 0.781840E+00  0.376157E+02  0.119597E+01
 0.784157E+00  0.364411E+02  0.119241E+01
 0.786475E+00  0.359596E+02  0.118936E+01
 0.788792E+00  0.365146E+02  0.119136E+01
 0.791109E+00  0.377808E+02  0.119280E+01
 0.793426E+00  0.388095E+02  0.118828E+01
 0.795743E+00  0.392525E+02  0.118836E+01
 0.798060E+00  0.383872E+02  0.118294E+01
 0.800377E+00  0.376275E+02  0.118349E+01
 0.802694E+00  0.377052E+02  0.118325E+01
 0.805011E+00  0.371249E+02  0.117954E+01
 0.807328E+00  0.361845E+02  0.117796E+01
 0.809645E+00  0.350583E+02  0.117229E+01
 0.811962E+00  0.344657E+02  0.117123E+01
 0.814279E+00  0.333538E+02  0.116594E+01
 0.816596E+00  0.326774E+02  0.116418E+01
 0.818913E+00  0.331611E+02  0.116413E+01
 0.821230E+00  0.336372E+02  0.115893E+01
 0.823547E+00  0.332157E+02  0.115470E+01
 0.825864E+00  0.328554E+02  0.115165E+01
 0.828181E+00  0.325477E+02  0.115223E+01
 0.830498E+00  0.334450E+02  0.115221E+01
 0.832815E+00  0.334428E+02  0.115077E+01
 0.835132E+00  0.330632E+02  0.114956E+01
 0.837449E+00  0.324463E+02  0.114410E+01
 0.839766E+00  0.314066E+02  0.114266E+01
 0.842083E+00  0.310997E+02  0.113985E+01
 0.844400E+00  0.311152E+02  0.113884E+01
 0.846717E+00  0.302362E+02  0.113789E+01
 0.849034E+00  0.293694E+02  0.113406E+01
 0.851351E+00  0.297698E+02  0.113147E+01
 0.853668E+00  0.305645E+02  0.112800E+01
 0.855985E+00  0.306783E+02  0.112869E+01
 0.858302E+00  0.300524E+02  0.112828E+01
 0.860619E+00  0.298056E+02  0.112590E+01
 0.862936E+00  0.303289E+02  0.112276E+01
 0.865253E+00  0.310328E+02  0.112030E+01
 0.867570E+00  0.312080E+02  0.112214E+01
 0.869887E+00  0.304200E+02  0.112219E+01
 0.872204E+00  0.293820E+02  0.111726E+01
 0.874521E+00  0.288668E+02  0.111489E+01
 0.876838E+00  0.282647E+02  0.111339E+01
 0.879155E+00  0.280609E+02  0.111201E+01
 0.881472E+00  0.277605E+02  0.110818E+01
 0.883789E+00  0.273763E+02  0.110729E+01
 0.886106E+00  0.275143E+02  0.110750E+01
 0.888423E+00  0.281627E+02  0.110685E+01
 0.890740E+00  0.283632E+02  0.110554E+01
 0.893057E+00  0.281703E+02  0.109877E+01
 0.895375E+00  0.283294E+02  0.109914E+01
 0.897692E+00  0.281542E+02  0.109742E+01
 0.900009E+00  0.277597E+02  0.109662E+01
 0.902326E+00  0.279583E+02  0.109532E+01
 0.904643E+00  0.274466E+02  0.109238E+01
 0.906960E+00  0.270940E+02  0.109216E+01
 0.909277E+00  0.268730E+02  0.108934E+01
 0.911594E+00  0.268210E+02  0.108811E+01
 0.913911E+00  0.264116E+02  0.108681E+01
 0.916228E+00  0.261029E+02  0.108486E+01
 0.918545E+00  0.266687E+02  0.108661E+01
 0.920862E+00  0.272220E+02  0.108215E+01
 0.923179E+00  0.270318E+02  0.108105E+01
 0.925496E+00  0.257978E+02  0.108054E+01
 0.927813E+00  0.243408E+02  0.107856E+01
 0.930130E+00  0.238787E+02  0.107590E+01
 0.932447E+00  0.242312E+02  0.106963E+01
 0.934764E+00  0.244685E+02  0.107140E+01
 0.937081E+00  0.250943E+02  0.107085E+01
 0.939398E+00  0.255707E+02  0.106861E+01
 0.941715E+00  0.256025E+02  0.106762E+01
 0.944032E+00  0.255042E+02  0.106489E+01
 0.946349E+00  0.249006E+02  0.106588E+01
 0.948666E+00  0.242680E+02  0.106424E+01
 0.950983E+00  0.242932E+02  0.106140E+01
 0.953300E+00  0.251771E+02  0.106128E+01
 0.955617E+00  0.257135E+02  0.106143E+01
 0.957934E+00  0.248287E+02  0.106054E+01
 0.960251E+00  0.239730E+02  0.105548E+01
