Sample description: HEADER
Sample: HEADER  c= 0 mg/ml  Code: 
Parent(s): E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_001.dat E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_002.dat
 1.741200e-001  1.196848e+001  1.194170e-001
 1.745767e-001  1.188556e+001  1.193679e-001
 1.750334e-001  1.150594e+001  1.195862e-001
 1.754901e-001  1.142712e+001  1.199300e-001
 1.759468e-001  1.126192e+001  1.181115e-001
 1.764036e-001  1.143237e+001  1.187374e-001
 1.768603e-001  1.139527e+001  1.185510e-001
 1.773170e-001  1.121427e+001  1.192948e-001
 1.777737e-001  1.104285e+001  1.191578e-001
 1.782304e-001  1.087243e+001  1.175791e-001
 1.786871e-001  1.065847e+001  1.197899e-001
 1.791438e-001  1.055829e+001  1.222095e-001
 1.796005e-001  1.076067e+001  1.225717e-001
 1.800572e-001  1.043013e+001  1.210870e-001
 1.805139e-001  1.042909e+001  1.230025e-001
 1.809706e-001  1.006714e+001  1.224350e-001
 1.814273e-001  1.017778e+001  1.246621e-001
 1.818840e-001  9.937150e+000  1.204118e-001
 1.823407e-001  9.828460e+000  1.241152e-001
 1.827974e-001  9.507750e+000  1.248046e-001
 1.832540e-001  9.529350e+000  1.232639e-001
 1.837107e-001  9.672020e+000  1.245133e-001
 1.841674e-001  9.341780e+000  1.242882e-001
 1.846241e-001  9.260370e+000  1.248427e-001
 1.850808e-001  9.254300e+000  1.250181e-001
 1.855374e-001  9.214780e+000  1.236988e-001
 1.859941e-001  9.102300e+000  1.242832e-001
 1.864508e-001  8.929190e+000  1.223276e-001
 1.869074e-001  9.269510e+000  1.232644e-001
 1.873641e-001  8.568140e+000  1.246985e-001
 1.878207e-001  8.624720e+000  1.247370e-001
 1.882774e-001  8.556560e+000  1.238460e-001
 1.887341e-001  8.448370e+000  1.250636e-001
 1.891907e-001  8.415810e+000  1.250405e-001
 1.896474e-001  8.200330e+000  1.239256e-001
 1.901040e-001  8.375110e+000  1.271581e-001
 1.905607e-001  8.226190e+000  1.261218e-001
 1.910173e-001  7.912940e+000  1.263883e-001
 1.914739e-001  8.047700e+000  1.252933e-001
 1.919306e-001  7.799210e+000  1.239921e-001
 1.923872e-001  7.716700e+000  1.255722e-001
 1.928438e-001  7.489600e+000  1.259463e-001
 1.933005e-001  7.739640e+000  1.253627e-001
 1.937571e-001  7.510320e+000  1.255100e-001
 1.942137e-001  7.461840e+000  1.243981e-001
 1.946703e-001  7.382060e+000  1.255508e-001
 1.951270e-001  7.233630e+000  1.248613e-001
 1.955836e-001  7.336490e+000  1.250109e-001
 1.960402e-001  7.207210e+000  1.254437e-001
 1.964968e-001  7.037420e+000  1.260136e-001
 1.969534e-001  7.200520e+000  1.259127e-001
 1.974100e-001  7.159910e+000  1.238290e-001
 1.978666e-001  7.064330e+000  1.259199e-001
 1.983232e-001  6.676110e+000  1.244671e-001
 1.987798e-001  6.595960e+000  1.249234e-001
 1.992364e-001  6.480610e+000  1.241827e-001
 1.996930e-001  6.647650e+000  1.232078e-001
 2.001496e-001  6.586010e+000  1.254159e-001
 2.006062e-001  6.288320e+000  1.227751e-001
