0.073279 101.927346927735 1.54551500680422
0.073887 99.6308112276534 1.57886624023937
0.074495 100.26564546777 1.65846594765073
0.075103 99.3252517002327 1.45026641896627
0.075712 95.8707053448703 1.50721074969452
0.076320 95.3553684350336 1.61658786256743
0.076928 91.9132050267484 1.50351233123859
0.077536 92.903618764934 1.52678856586482
0.078144 90.7109260373794 1.68998767408713
0.078752 89.4721465786057 1.63667130822298
0.079360 86.8953479243874 1.46292638835713
0.079968 86.1675419445053 1.47883128567475
0.080576 83.8184999321104 1.48691061761294
0.081185 82.0969863012349 1.4763199143184
0.081793 79.1493379171232 1.52904280819055
0.082401 78.5348572290386 1.53672385029562
0.083009 75.7995650372158 1.39528834025128
0.083617 75.2106408666126 1.44462643812212
0.084225 74.2378338498073 1.38123677393572
0.084833 72.4262900802063 1.34747778985553
0.085441 71.6859006554058 1.44896373625565
0.086049 72.6906984825483 1.40324138299409
0.086658 71.389360684999 1.35376552133489
0.087266 70.7510700185785 1.53978072741093
0.087874 68.7169282063779 1.32216089731623
0.088482 66.9028865402757 1.28406611534222
0.089090 66.4045834566365 1.38947535099169
0.089698 63.2660765014031 1.31136283913298
0.090306 62.8458097693364 1.31882639393182
0.090914 62.0461741683481 1.42928177681494
0.091522 59.4351800315912 1.35793655565031
0.092131 59.1566779225044 1.28480339434356
0.092739 56.3886388234156 1.47199271073956
0.093347 57.7047862675214 1.25086661198482
0.093955 56.3305605382816 1.30847106936271
0.094563 54.3664350707491 1.30107764592874
0.095171 54.6625727302629 1.25647529778824
0.095779 51.5657926097472 1.25641998243989
0.096387 51.5642504154082 1.25709952885644
0.096995 51.2554141534227 1.22403380618289
0.097604 48.8427448872877 1.16569059514389
0.098212 49.9143559904761 1.51228619062294
0.098820 48.6776651480344 1.23765486212549
0.099428 47.0598732277432 4.50185283490267
0.100036 48.2068202068167 3.0309582672154
0.100644 46.2034238051244 1.20546687063281
0.101252 46.2086553666364 1.2250386102046
0.101860 42.8380460135927 1.33135714919812
0.102468 43.5051101898911 1.23624935218573
0.103077 41.3531742269888 1.25699612055662
0.103685 41.1372972526695 1.16115808519985
0.104293 40.3118619382878 1.28806927061824
0.104901 39.801652314761 1.13608805619043
0.105509 38.4477468998808 1.27831436775287
0.106117 39.285121016181 1.25093085359185
0.106725 36.9162843892657 1.19910667572983
0.107333 36.1131544240482 1.10177545700803
0.107941 36.3289801408582 1.74593998136866
0.108550 37.3013652544377 1.28349426992994
0.109158 33.6941587055264 1.29848446147007
0.109766 34.7659926038478 1.1993297823688
0.110374 32.1000857795088 1.09342836585752
0.110982 31.9473996033935 1.137576598384
0.111590 29.5105439109571 1.11442606043015
0.112198 30.7207703901586 1.05837996618354
0.112806 29.3230014646598 1.15819394255081
0.113414 27.7911720859707 1.16619648602905
0.114022 29.8802406034161 1.05445235781264
0.114631 27.7584608463316 1.06501730195704
0.115239 29.0756616962267 1.09871518347915
0.115847 27.7721110232526 1.10384865985524
0.116455 27.9413120549914 1.06997692651729
0.117063 27.4350430472234 1.05346419228239
0.117671 27.8049107712978 1.09438145395603
0.118279 25.4647312740414 1.11458059892514
0.118887 24.4292282909501 0.963772544595254
0.119495 24.0390679052674 1.0888275443466
0.120103 24.409864269598 1.04070599424251
0.120712 22.5731584805088 1.05882964118076
0.121320 23.0284377528929 1.38230643728026
0.121928 20.1760656183858 1.31143352010027
0.122536 21.4153213476773 1.08166097407344
0.123144 19.3557106828205 1.03107236260929
0.123752 19.4885280986135 1.03890175729754
0.124360 19.2968878372316 1.11659767613807
0.124968 19.897479601667 0.980534364988008
0.125576 20.4152282661304 1.03487240175335
0.126184 18.9945611277358 1.04078229283346
0.126793 18.9473771506354 1.07642115321126
0.127401 17.8481318987133 0.994455848971311
0.128009 17.1235509967876 1.00996623728996
0.128617 16.1498563477666 1.01767294870182
0.129225 16.1923351691352 1.0294053313578
0.129833 15.0462812906553 1.00646361560488
0.130441 15.0800029901254 1.00344631436558
0.131049 14.67115158265 0.998264827684362
0.131657 12.9204390588267 1.00299450193958
0.132265 13.9228864239146 1.17812974776523
0.132873 13.0962493750826 1.03277313641166
0.133482 14.8601517140945 1.3238375446197
0.134090 14.5169972832051 1.07753154812893
0.134698 13.7566126530761 0.969090511367034
0.135306 14.3333707958434 1.0295661335633
0.135914 13.4351870145608 1.00873894319024
0.136522 12.7345341984545 1.04482106086547
0.137130 13.4234330317075 1.02862535950065
0.137738 12.4612109000631 1.01074635996143
0.138346 14.0456320026471 0.961842565307576
0.138954 11.6616055790181 1.01211517100582
0.139562 12.0631931670544 0.999645058965376
0.140171 10.919674705509 0.975013715336881
0.140779 12.0837468733562 1.01683708262115
0.141387 11.487190619112 1.03532245374087
0.141995 10.5702027963738 1.02062312076313
0.142603 10.9460963653046 1.00297461411305
0.143211 10.5714123354713 0.954467143997519
0.143819 10.5528080720729 0.921289167593539
0.144427 11.2334469607672 0.914210107104146
0.145035 9.35087832341561 2.87872009018959
0.145643 10.7410694968683 0.941886855394214
0.146251 7.38949613528331 2.3794532646143
0.146860 9.73554864623059 0.983040558910556
0.147468 7.4006578139625 0.936158408879328
0.148076 8.41948749838559 1.04257418053024
0.148684 8.87083870173482 0.931866217560522
0.149292 8.53178661054989 0.961067622520194
0.149900 7.81350210587904 0.945516272413842
0.150508 8.30434846805497 0.916038304419811
0.151116 7.57674141933702 0.895282583502173
0.151724 7.8589817037428 0.885990853177198
0.152332 7.47385126407525 0.942538123441898
0.152940 7.98426883197619 0.925493964120055
0.153548 7.94575432872064 0.920468693069128
0.154156 8.25353592758324 0.90172221879646
0.154765 5.77746423904061 0.908137133705558
0.155373 5.95469999544564 0.826614194613342
0.155981 5.56199807761919 0.893905950125834
0.156589 5.9779445375782 0.897530154060879
0.157197 5.4869179740745 0.875338603317827
0.157805 5.54767493415708 0.917023895084486
0.158413 5.98984841086742 0.843870923238682
0.159021 5.70550043353379 0.862687300777737
0.159629 5.78715261808475 0.842200421436283
0.160237 6.47446758554246 0.835059281283095
0.160845 6.68008775529099 0.859458290147059
0.161453 6.31054277538545 0.924790483256894
0.162061 6.72211619701846 0.849594440955342
0.162670 7.14902371045835 0.875449800007897
0.163278 7.01306210027521 0.911893326121572
0.163886 6.80909989565619 0.877061623233983
0.164494 5.53329522682805 0.889104661255892
0.165102 5.52581244322758 0.849563507210493
0.165710 5.77773458557511 0.882170828749333
0.166318 5.80778376493419 0.904577577402346
0.166926 5.33409059470096 0.902962029031984
0.167534 5.31471615604267 0.848195741070838
0.168142 4.67064983397349 0.903326173378331
0.168750 4.11136573154255 0.892146569038779
0.169358 4.82565369026093 0.891383465475694
0.169966 4.82755121100163 0.857298452421125
0.170574 4.36025971392383 0.909796578253131
0.171183 4.99196257165561 0.854328160285357
0.171791 5.93302848789056 0.902007332811589
0.172399 5.15595810429915 0.88394033718457
0.173007 5.10267114203866 0.875593888103833
0.173615 4.23751582307577 0.833048448936127
0.174223 4.48378727070214 0.871831087009508
0.174831 4.58623387262666 0.865372704877473
0.175439 4.65257014840734 0.86285594849945
0.176047 3.70226859645516 0.893503656285471
0.176655 3.16689976564447 0.806188491828338
0.177263 3.94576122376298 0.814020144388355
0.177871 4.02456230767175 0.872600279306732
0.178479 4.29937841717963 0.805651137383518
0.179087 4.9066547814445 0.809606599124877
0.179695 4.82590591923336 0.87975969571828
0.180304 4.4135279178049 0.821672110243933
0.180912 3.57928301386921 0.870903023833404
0.181520 3.37322402375553 0.860979432359104
0.182128 3.1881879036567 0.838632043838046
0.182736 3.64395281691352 0.816406426566724
0.183344 3.80433459174089 0.885422830746995
0.183952 4.72756325541017 0.813914405723983
0.184560 1.97886887286158 0.855914979404077
0.185168 3.80372819832786 0.875866519385495
0.185776 3.15011324197719 0.789998764917607
0.186384 3.74208199545402 0.835411417436194
0.186992 3.40743234259366 0.829923738190799
0.187600 2.94969377434987 0.795040284122991
0.188208 2.1977884418452 0.771476083127965
0.188816 3.72228213650652 0.862477656332276
0.189424 2.79819422891752 0.823564848884338
0.190032 3.3306179417607 0.829980659258726
0.190641 3.67089607040656 0.86603579273576
0.191249 3.41905794191048 0.882988196018982
0.191857 4.04767531434538 0.794670190983567
0.192465 2.16328921674597 0.859697753659815
0.193073 3.76190712368428 0.799959263720593
0.193681 2.97566226283206 0.790366592776497
0.194289 2.84555200722968 0.807725023710535
0.194897 2.69978847478019 0.828074177242268
0.195505 3.92428810079232 0.759076922911739
0.196113 3.88026698467086 0.788963012368247
0.196721 5.13040650305333 0.81025138128495
0.197329 3.08929156635783 0.783958134647706
0.197937 4.08883045972633 0.787042064350885
0.198545 2.90477817075697 0.800029288076872
0.199153 2.78284225305382 0.748509483816561
0.199761 3.02867460614915 0.768288176254448
0.200369 2.68050374042068 0.771754822469772
0.200977 3.10715185732249 0.765347401737675
0.201585 2.6587989351735 0.803685186543902
0.202193 2.60490488879012 0.773250107349745
0.202802 3.34692579572573 0.715620336717892
0.203410 2.81812151412803 0.762682723856748
0.204018 3.13102102484592 0.777667702724262
0.204626 2.01824238054903 0.741845451885244
0.205234 2.74854450065141 0.768250895097179
0.205842 3.0380751637555 0.787381688777371
0.206450 1.85912903895465 0.736855479040155
0.207058 2.57710649222794 0.775589298115744
0.207666 1.85965264823493 0.786087818540087
0.208274 2.7065747926342 0.768555423606395
0.208882 2.89747703176017 0.746368661895881
0.209490 2.68146849138726 0.766504409043848
0.210098 2.84831659415265 0.73764867288979
0.210706 2.2426600719321 0.737312573320938
0.211314 2.05450091587882 0.780650629781036
0.211922 1.86992995300407 0.764513536867299
0.212530 1.16580118702971 0.779047331944193
0.213138 1.44982821804584 0.728802723653966
0.213746 1.16069105250778 0.728260549747372
0.214354 2.493726610017 0.701253467160974
0.214962 1.60784165522129 0.744638058788277
0.215570 1.95817633080104 0.724458038447984
0.216178 2.28179322314801 0.727568861172504
0.216786 2.59483423225391 0.776718514657064
0.217394 2.32684466304275 0.72374567473479
0.218002 2.0451865882415 0.741821471708743
0.218610 1.7342654934996 0.732428610000455
0.219219 0.652296117810673 0.744207114970784
0.219827 1.90212754047487 0.691961941464003
0.220435 2.34256530386543 0.786441925462664
0.221043 1.81051635681792 0.760185238072574
0.221651 1.74781107932324 0.752163604759279
0.222259 1.71267288564443 0.732272756177281
0.222867 1.78682690694104 0.708089675336316
0.223475 2.04531264339383 0.713003618207204
0.224083 1.87918112281606 0.764512405259429
0.224691 2.49255732772076 0.735778871691833
0.225299 2.50515093585983 0.73090338006272
0.225907 1.81945503194978 0.740581133509772
0.226515 2.0453391579623 0.753600710723159
0.227123 1.32883301315147 0.679458546558949
0.227731 2.79810296912427 1.08410363478692
0.228339 2.31545905053148 0.711938633589229
0.228947 2.519707683612 0.749534509764312
0.229555 0.988876221686271 0.689328320163295
0.230163 1.80685838812221 0.721585403893561
0.230771 2.16059598586375 0.674470480972734
0.231379 2.00414627870813 0.702383227277434
0.231987 1.98927748465035 0.679914476095893
0.232595 2.14417638008521 0.718238689987629
0.233203 2.2280864420511 0.70259148597168
0.233811 1.56335920378074 0.722468433331757
0.234419 2.34070662924011 0.701763000913013
0.235027 2.0983751410958 0.730006218041475
0.235635 1.89237527536521 0.723610961225794
0.236243 1.50046634181024 0.720499458944247
0.236851 2.69554238515094 0.69595077019377
0.237459 1.68166118790833 0.70091682911444
0.238067 2.23913412470938 0.650032783316451
0.238675 1.9224368686446 0.714678267895573
0.239283 2.47553173635403 0.695630488903556
0.239891 2.02353979888108 0.713299610768273
0.240499 1.33573173337461 0.694242766322685
0.241107 1.46176087779537 0.723130773822414
0.241715 1.42019793303824 0.681437367922791
0.242323 2.05102291817391 0.699463687719488
0.242931 1.81912596965116 0.685202237839479
0.243539 1.06473490333425 0.703903378906357
0.244147 1.23755901929431 0.70118280314385
0.244755 1.09632736446391 0.691852475102487
0.245363 1.18087922614759 0.644463181523082
0.245971 1.59081930209303 0.69513236262712
0.246579 1.78729471496814 0.675555085149583
0.247187 1.45201305380552 0.68601655508621
0.247795 1.88651629853065 0.673780727316372
0.248403 1.9649569461118 0.693029828447328
0.249011 1.09299489673283 0.648550914264778
0.249619 0.741607093465609 0.715488907408868
0.250227 1.05657149471897 0.693010995864388
0.250835 0.301245690060529 0.681042541154049
0.251443 1.10407680826543 0.663690222752221
0.252051 0.105235877883495 0.692797704237156
0.252659 1.9091327223016 0.633583647970253
0.253267 1.26868476856911 0.698001172328247
0.253875 2.01722368027709 0.703833958844712
0.254483 2.02301560105849 0.692972513748322
0.255091 1.66032549295552 0.682130283901698
0.255699 1.59656634127604 0.704505310818078
0.256307 1.17474229134674 0.641957622792622
0.256915 1.48282404055348 0.685119732248692
0.257523 1.07555418339599 0.657035613928841
0.258131 1.12986973546456 0.668796425946684
0.258739 1.49276911099956 0.658245816612685
0.259347 1.44391851116085 0.675119687542301
0.259955 2.00265769496555 0.657764227717346
0.260563 1.81862312917447 0.658955543650505
0.261171 1.89582276949725 0.687807624084011
0.261779 0.29430728360078 0.666171084033579
0.262387 1.91127653307896 0.646568217571044
0.262995 0.995579287850929 0.67139106785025
0.263603 1.05738706699957 0.65581106588562
0.264211 2.11482307558414 0.673215795634163
0.264819 1.10039093748799 0.65272385261779
0.265427 1.42713202443318 0.646356796716391
0.266035 1.00707699174321 0.646712946514088
0.266643 1.60753962404033 0.66531881224377
0.267251 1.12944999102852 0.651004584013201
0.267859 1.5482568500014 0.652094623347495
0.268467 1.24268920442396 0.676621589770072
0.269075 0.0976254054106711 0.640566008398254
0.269683 1.40136903838885 0.642220528912508
0.270291 1.51373376283251 0.661914066778197
0.270899 1.19156720428715 0.625755283286467
0.271507 1.20538439570951 0.659089418701048
0.272115 1.43848259230123 0.642273270141453
0.272723 1.08492089716902 0.658632985043399
0.273331 1.1950103331475 0.617742040573409
0.273939 0.894350885582711 0.649034988352761
0.274547 1.18816488940803 0.637013005368056
0.275155 1.32582435788337 0.643868173309688
0.275763 2.05911906203133 0.604478755552968
0.276371 2.06779958428611 0.647997913331163
0.276979 0.940349870963177 0.602891853346155
0.277587 0.997410089744991 0.652987985751259
0.278195 1.24463188662856 0.63276468579803
0.278803 1.54738014519339 0.655080076899406
0.279411 1.80907520815344 0.618311613577647
0.280019 1.26208725797226 0.658955310631587
0.280626 2.15240301668074 0.592178460987848
0.281234 1.71644857103163 0.636906030128848
0.281842 1.71036326119048 0.649915383271374
0.282450 1.94624125590297 0.628210549993986
0.283058 1.73015523108406 0.622890660091886
0.283666 1.90414860232436 0.674498762726668
0.284274 2.08137329955041 0.620104585393692
0.284882 1.75116746536146 0.639580600105489
0.285490 2.28935402719706 0.61925113555139
0.286098 1.43596620219905 0.600771693842489
0.286706 1.28069884293399 0.619108476347292
0.287314 0.968026549887415 0.623614760932939
0.287922 1.46433545916929 0.602392920150659
0.288530 1.04419595364639 0.611545896087609
0.289138 1.92558570175265 0.599782008918574
0.289746 1.52635986171978 0.567326682315259
0.290354 1.00534779165633 0.599698689797416
0.290962 1.40754859666317 0.612049199150942
0.291570 1.37583395516181 0.577329053286395
0.292178 1.20529774726732 0.602878793062757
0.292786 1.85459010972419 0.586511743882889
0.293394 0.390661015541392 0.57465080874796
0.294002 0.88303947225362 0.588070517108994
0.294610 -0.038038822957677 0.606495345123837
0.295217 1.18340845724805 0.603869741107672
0.295825 1.12920577023278 0.594794980902773
0.296433 1.19384786331213 0.60793538746922
0.297041 1.68427025772333 0.561461931799651
0.297649 1.78777064856722 0.578949489488351
0.298257 2.13901022010785 0.584490704550896
0.298865 1.53017630465048 0.57603858719242
0.299473 1.20035513178269 0.585848880817434
0.300081 1.55043475918229 0.592358614039511
0.300689 1.21690230157313 0.57294964810119
0.301297 1.39653986920853 0.556166291448559
0.301905 1.65628181102389 0.579808935620603
0.302513 1.04144566753922 0.565424347752951
0.303121 1.54195423207416 0.562820094195011
0.303729 1.33321329749869 0.581167909076193
0.304337 1.93005135825299 0.550307465314145
0.304945 1.32814315922523 0.559696624523054
0.305553 1.90778373114901 0.556132164826189
0.306160 1.78913216946869 0.551452779865669
0.306768 1.24139918961316 0.544324713888567
0.307376 1.86769755933916 0.571663730577321
0.307984 1.98207136430449 0.568682092487867
0.308592 2.28404755684418 0.56926689237776
0.309200 2.07766688951063 0.574942438173279
0.309808 2.32187049243773 0.570342581372686
0.310416 2.26540086906765 0.561783279693133
0.311024 2.17277637267859 0.579251331030899
0.311632 2.12622194031525 0.607823084413713
0.312240 1.56994212002025 0.634232761288244
0.312848 1.54433671043431 0.672026388109743
0.313456 1.9806437391387 0.700918345480402
0.314064 1.57443417853302 0.720427526855912
0.314671 2.69142039149421 0.878185984130004
0.315279 1.51041764391788 0.868808178765007
0.315887 1.38848386811723 1.04895360070088
0.316495 0.0238969668651063 1.74324535298176
