Sample description: HEADER
Sample: HEADER  c= 0 mg/ml  Code: 
Parent(s): E:/Data/SAXS/SAXS_pin1/buffer019-021/avrg_002.dat E:/Data/SAXS/SAXS_pin1/buffer019-021/avrg_001.dat
 2.284532e-001  2.593140e+000  1.191421e-001
 2.289096e-001  2.772760e+000  1.203286e-001
 2.293660e-001  2.277160e+000  1.194945e-001
 2.298225e-001  2.595280e+000  1.206677e-001
 2.302789e-001  2.607060e+000  1.185321e-001
 2.307353e-001  2.587990e+000  1.192479e-001
 2.311917e-001  2.226700e+000  1.193288e-001
 2.316481e-001  2.437160e+000  1.184004e-001
 2.321045e-001  2.552660e+000  1.189756e-001
 2.325609e-001  2.467420e+000  1.186112e-001
 2.330173e-001  2.371490e+000  1.171687e-001
 2.334737e-001  2.376480e+000  1.166797e-001
 2.339301e-001  2.490380e+000  1.167151e-001
 2.343865e-001  2.228770e+000  1.167777e-001
 2.348428e-001  2.072110e+000  1.172019e-001
 2.352992e-001  2.434480e+000  1.166735e-001
 2.357556e-001  2.308420e+000  1.173063e-001
 2.362120e-001  2.133590e+000  1.162383e-001
 2.366683e-001  2.086990e+000  1.187264e-001
 2.371247e-001  2.246690e+000  1.154614e-001
 2.375811e-001  1.849530e+000  1.167318e-001
 2.380374e-001  2.019630e+000  1.148750e-001
 2.384938e-001  1.952180e+000  1.166154e-001
 2.389502e-001  2.100340e+000  1.164744e-001
 2.394065e-001  2.077520e+000  1.163088e-001
 2.398629e-001  2.100240e+000  1.148930e-001
 2.403192e-001  2.110700e+000  1.162595e-001
 2.407755e-001  2.048620e+000  1.156119e-001
 2.412319e-001  2.031320e+000  1.152670e-001
 2.416882e-001  2.271970e+000  1.155923e-001
 2.421446e-001  1.958270e+000  1.138172e-001
 2.426009e-001  1.984400e+000  1.126650e-001
 2.430572e-001  1.870690e+000  1.140388e-001
 2.435135e-001  1.891470e+000  1.137155e-001
 2.439699e-001  1.903830e+000  1.154812e-001
 2.444262e-001  1.934310e+000  1.139633e-001
 2.448825e-001  1.755830e+000  1.121348e-001
 2.453388e-001  1.741810e+000  1.153156e-001
 2.457951e-001  1.939160e+000  1.126280e-001
 2.462514e-001  1.913740e+000  1.143472e-001
 2.467077e-001  2.085530e+000  1.141004e-001
 2.471640e-001  1.839240e+000  1.136678e-001
 2.476203e-001  1.631710e+000  1.142231e-001
 2.480766e-001  1.791940e+000  1.127363e-001
 2.485329e-001  1.879680e+000  1.136681e-001
 2.489892e-001  1.826200e+000  1.126259e-001
 2.494455e-001  1.981610e+000  1.143969e-001
 2.499018e-001  1.681310e+000  1.137469e-001
 2.503581e-001  1.608670e+000  1.128183e-001
 2.508143e-001  1.704570e+000  1.143670e-001
 2.512706e-001  1.633090e+000  1.126047e-001
 2.517269e-001  1.572240e+000  1.134462e-001
 2.521831e-001  1.634390e+000  1.144071e-001
 2.526394e-001  1.505040e+000  1.127455e-001
 2.530957e-001  1.503540e+000  1.159048e-001
 2.535519e-001  1.438940e+000  1.115418e-001
