Sample description: Test3_0032_img41_rad_3073-Ave_buffer_0033_3232
  5.912511e-02   1.478454e-02   5.724055e-05
  5.980466e-02   1.452819e-02   5.652604e-05
  6.048421e-02   1.434609e-02   5.617617e-05
  6.116375e-02   1.412695e-02   5.575626e-05
  6.184330e-02   1.389484e-02   5.510164e-05
  6.252284e-02   1.372438e-02   5.490891e-05
  6.320238e-02   1.350885e-02   5.424370e-05
  6.388192e-02   1.328438e-02   5.393856e-05
  6.456146e-02   1.315582e-02   5.349124e-05
  6.524100e-02   1.303843e-02   5.307675e-05
  6.592053e-02   1.277863e-02   5.277153e-05
  6.660006e-02   1.258904e-02   5.213750e-05
  6.727959e-02   1.245192e-02   5.198914e-05
  6.795912e-02   1.233225e-02   5.150132e-05
  6.863865e-02   1.220164e-02   5.116374e-05
  6.931817e-02   1.198876e-02   5.086734e-05
  6.999769e-02   1.183573e-02   5.031247e-05
  7.067722e-02   1.166566e-02   5.018790e-05
  7.135673e-02   1.145391e-02   4.962455e-05
  7.203625e-02   1.135598e-02   4.944414e-05
  7.271577e-02   1.128097e-02   4.913813e-05
  7.339528e-02   1.120344e-02   4.871755e-05
  7.407479e-02   1.103620e-02   4.860442e-05
  7.475430e-02   1.082810e-02   4.802150e-05
  7.543380e-02   1.071619e-02   4.786498e-05
  7.611331e-02   1.064061e-02   4.753846e-05
  7.679281e-02   1.051612e-02   4.722263e-05
  7.747231e-02   1.034170e-02   4.700243e-05
  7.815181e-02   1.024295e-02   4.653088e-05
  7.883130e-02   1.019102e-02   4.649737e-05
  7.951080e-02   1.002751e-02   4.608245e-05
  8.019029e-02   9.941756e-03   4.587759e-05
  8.086978e-02   9.927781e-03   4.567264e-05
  8.154926e-02   9.807042e-03   4.526041e-05
  8.222875e-02   9.684351e-03   4.518332e-05
  8.290823e-02   9.459287e-03   4.470957e-05
  8.358771e-02   9.381599e-03   4.454527e-05
  8.426719e-02   9.266046e-03   4.450902e-05
  8.494666e-02   9.170693e-03   4.495010e-05
  8.562614e-02   9.027089e-03   4.524466e-05
  8.630561e-02   8.940415e-03   4.511496e-05
  8.698507e-02   8.828901e-03   4.530847e-05
  8.766454e-02   8.747283e-03   4.523173e-05
  8.834400e-02   8.680930e-03   4.527980e-05
  8.902346e-02   8.544466e-03   4.522842e-05
  8.970292e-02   8.450129e-03   4.493339e-05
  9.038238e-02   8.427645e-03   4.509545e-05
  9.106183e-02   8.320913e-03   4.515631e-05
  9.174128e-02   8.182192e-03   4.597641e-05
  9.242073e-02   8.117031e-03   4.639234e-05
  9.310017e-02   8.026226e-03   4.665395e-05
  9.377962e-02   7.889785e-03   4.708755e-05
  9.445906e-02   7.806508e-03   4.706862e-05
  9.513849e-02   7.721936e-03   4.740488e-05
  9.581793e-02   7.644006e-03   4.749076e-05
  9.649736e-02   7.587121e-03   4.764652e-05
  9.717679e-02   7.498958e-03   4.784815e-05
  9.785621e-02   7.329946e-03   4.765297e-05
  9.853564e-02   7.288223e-03   4.703616e-05
  9.921506e-02   7.254726e-03   4.631510e-05
  9.989448e-02   7.164071e-03   4.592237e-05
  1.005739e-01   7.080877e-03   4.563264e-05
  1.012533e-01   6.970306e-03   4.524752e-05
  1.019327e-01   6.870783e-03   4.522031e-05
  1.026121e-01   6.824782e-03   4.485347e-05
  1.032915e-01   6.768595e-03   4.480165e-05
  1.039709e-01   6.711004e-03   4.456489e-05
  1.046503e-01   6.596514e-03   4.436639e-05
  1.053297e-01   6.554307e-03   4.437911e-05
  1.060091e-01   6.430459e-03   4.393785e-05
  1.066885e-01   6.402030e-03   4.400601e-05
  1.073679e-01   6.361335e-03   4.374435e-05
  1.080473e-01   6.271199e-03   4.364057e-05
  1.087267e-01   6.181541e-03   4.350771e-05
  1.094060e-01   6.085262e-03   4.323806e-05
  1.100854e-01   6.044040e-03   4.334306e-05
  1.107648e-01   5.970117e-03   4.304809e-05
  1.114441e-01   5.880578e-03   4.296868e-05
  1.121235e-01   5.802321e-03   4.284562e-05
  1.128029e-01   5.754291e-03   4.265391e-05
  1.134822e-01   5.674461e-03   4.269050e-05
  1.141616e-01   5.673953e-03   4.235377e-05
  1.148409e-01   5.621655e-03   4.243961e-05
  1.155203e-01   5.528051e-03   4.216892e-05
  1.161996e-01   5.461901e-03   4.206450e-05
  1.168790e-01   5.382799e-03   4.199029e-05
  1.175583e-01   5.312532e-03   4.172659e-05
  1.182376e-01   5.206617e-03   4.172088e-05
  1.189170e-01   5.141641e-03   4.151817e-05
  1.195963e-01   5.150864e-03   4.145662e-05
  1.202756e-01   5.107947e-03   4.136831e-05
  1.209550e-01   5.061155e-03   4.114298e-05
  1.216343e-01   4.961283e-03   4.115382e-05
  1.223136e-01   4.850968e-03   4.088972e-05
  1.229929e-01   4.880407e-03   4.086407e-05
  1.236722e-01   4.848266e-03   4.073459e-05
  1.243515e-01   4.767477e-03   4.055915e-05
  1.250308e-01   4.727213e-03   4.046011e-05
  1.257101e-01   4.670212e-03   4.024891e-05
  1.263894e-01   4.643674e-03   4.016467e-05
  1.270687e-01   4.581121e-03   3.993903e-05
  1.277480e-01   4.540912e-03   3.977815e-05
  1.284273e-01   4.530085e-03   3.970836e-05
  1.291066e-01   4.433705e-03   3.947116e-05
  1.297858e-01   4.344375e-03   3.936989e-05
  1.304651e-01   4.334737e-03   3.924346e-05
  1.311444e-01   4.351179e-03   3.921403e-05
  1.318236e-01   4.365592e-03   3.913608e-05
  1.325029e-01   4.275085e-03   3.898602e-05
  1.331822e-01   4.208520e-03   3.893394e-05
  1.338614e-01   4.163037e-03   3.880204e-05
  1.345407e-01   4.117040e-03   3.872828e-05
  1.352199e-01   4.117649e-03   3.866625e-05
  1.358992e-01   4.123641e-03   3.856194e-05
  1.365784e-01   4.076616e-03   3.853024e-05
  1.372576e-01   4.044252e-03   3.839508e-05
  1.379369e-01   3.947703e-03   3.835449e-05
  1.386161e-01   3.883359e-03   3.819826e-05
  1.392953e-01   3.884148e-03   3.814868e-05
  1.399745e-01   3.831323e-03   3.807530e-05
  1.406537e-01   3.731134e-03   3.791515e-05
  1.413330e-01   3.710237e-03   3.788542e-05
  1.420122e-01   3.714636e-03   3.772410e-05
  1.426914e-01   3.675409e-03   3.772687e-05
  1.433706e-01   3.601843e-03   3.758367e-05
  1.440498e-01   3.527622e-03   3.746693e-05
  1.447290e-01   3.583128e-03   3.746673e-05
  1.454081e-01   3.586153e-03   3.734370e-05
  1.460873e-01   3.512261e-03   3.730379e-05
  1.467665e-01   3.456487e-03   3.715892e-05
  1.474457e-01   3.396302e-03   3.708453e-05
  1.481249e-01   3.379414e-03   3.704201e-05
  1.488040e-01   3.404835e-03   3.694027e-05
  1.494832e-01   3.294539e-03   3.690471e-05
  1.501623e-01   3.236509e-03   3.672832e-05
  1.508415e-01   3.236664e-03   3.669393e-05
  1.515207e-01   3.221281e-03   3.662204e-05
  1.521998e-01   3.172593e-03   3.650946e-05
  1.528789e-01   3.158909e-03   3.650217e-05
  1.535581e-01   3.183082e-03   3.638654e-05
  1.542372e-01   3.164150e-03   3.641757e-05
  1.549163e-01   3.137985e-03   3.627907e-05
  1.555955e-01   3.071265e-03   3.618771e-05
  1.562746e-01   3.027219e-03   3.614110e-05
  1.569537e-01   2.971463e-03   3.600080e-05
  1.576328e-01   2.947154e-03   3.599713e-05
  1.583119e-01   2.959497e-03   3.586459e-05
  1.589910e-01   2.919197e-03   3.584284e-05
  1.596701e-01   2.868650e-03   3.574217e-05
  1.603492e-01   2.842745e-03   3.563687e-05
  1.610283e-01   2.816912e-03   3.562703e-05
  1.617074e-01   2.795459e-03   3.549589e-05
  1.623865e-01   2.751738e-03   3.546447e-05
  1.630655e-01   2.697820e-03   3.535327e-05
  1.637446e-01   2.685090e-03   3.528158e-05
  1.644237e-01   2.674357e-03   3.526541e-05
  1.651027e-01   2.663367e-03   3.512440e-05
  1.657818e-01   2.626537e-03   3.512188e-05
  1.664609e-01   2.612695e-03   3.500179e-05
  1.671399e-01   2.599070e-03   3.496830e-05
  1.678190e-01   2.557151e-03   3.490587e-05
  1.684980e-01   2.533848e-03   3.478213e-05
  1.691770e-01   2.506548e-03   3.477822e-05
  1.698561e-01   2.458367e-03   3.463583e-05
  1.705351e-01   2.404994e-03   3.460632e-05
  1.712141e-01   2.405556e-03   3.452678e-05
  1.718931e-01   2.389830e-03   3.444271e-05
  1.725721e-01   2.383308e-03   3.443946e-05
  1.732511e-01   2.354761e-03   3.430845e-05
  1.739301e-01   2.331004e-03   3.429771e-05
  1.746091e-01   2.290686e-03   3.416881e-05
  1.752881e-01   2.242341e-03   3.412736e-05
  1.759671e-01   2.282230e-03   3.411193e-05
  1.766461e-01   2.243658e-03   3.397904e-05
  1.773251e-01   2.180292e-03   3.395410e-05
  1.780040e-01   2.203791e-03   3.385665e-05
  1.786830e-01   2.184884e-03   3.384866e-05
  1.793620e-01   2.142002e-03   3.374389e-05
  1.800409e-01   2.156222e-03   3.368917e-05
  1.807199e-01   2.135440e-03   3.366756e-05
  1.813988e-01   2.106827e-03   3.353665e-05
  1.820777e-01   2.082576e-03   3.354609e-05
  1.827567e-01   2.050767e-03   3.343800e-05
  1.834356e-01   2.020508e-03   3.338248e-05
  1.841145e-01   2.004600e-03   3.337142e-05
  1.847935e-01   2.007212e-03   3.325531e-05
  1.854724e-01   1.967546e-03   3.322563e-05
  1.861513e-01   1.923677e-03   3.311312e-05
  1.868302e-01   1.879647e-03   3.307560e-05
  1.875091e-01   1.910603e-03   3.304603e-05
  1.881880e-01   1.957813e-03   3.296024e-05
  1.888669e-01   1.916107e-03   3.296136e-05
  1.895457e-01   1.870000e-03   3.283777e-05
  1.902246e-01   1.878748e-03   3.283889e-05
  1.909035e-01   1.836828e-03   3.272597e-05
  1.915824e-01   1.831606e-03   3.268348e-05
  1.922612e-01   1.762298e-03   3.264556e-05
  1.929401e-01   1.686972e-03   3.248402e-05
  1.936189e-01   1.688634e-03   3.247936e-05
  1.942978e-01   1.717477e-03   3.241692e-05
  1.949766e-01   1.692739e-03   3.237838e-05
  1.956555e-01   1.666456e-03   3.234746e-05
  1.963343e-01   1.558494e-03   3.221395e-05
  1.970131e-01   1.576588e-03   3.222217e-05
  1.976919e-01   1.583700e-03   3.213632e-05
  1.983707e-01   1.558567e-03   3.210805e-05
  1.990495e-01   1.542153e-03   3.203886e-05
  1.997283e-01   1.551209e-03   3.197450e-05
  2.004071e-01   1.512397e-03   3.196578e-05
  2.010859e-01   1.473693e-03   3.186727e-05
  2.017647e-01   1.462771e-03   3.186321e-05
  2.024435e-01   1.477037e-03   3.177572e-05
  2.031223e-01   1.450865e-03   3.172854e-05
  2.038010e-01   1.450718e-03   3.171565e-05
  2.044798e-01   1.471653e-03   3.162308e-05
  2.051586e-01   1.437555e-03   3.162293e-05
  2.058373e-01   1.410173e-03   3.150804e-05
  2.065160e-01   1.381756e-03   3.149040e-05
  2.071948e-01   1.362174e-03   3.143283e-05
  2.078735e-01   1.365025e-03   3.135745e-05
  2.085522e-01   1.330348e-03   3.136110e-05
  2.092310e-01   1.310629e-03   3.123925e-05
  2.099097e-01   1.276313e-03   3.124361e-05
  2.105884e-01   1.235295e-03   3.113960e-05
  2.112671e-01   1.226913e-03   3.111353e-05
  2.119458e-01   1.194302e-03   3.110372e-05
  2.126245e-01   1.217943e-03   3.099187e-05
  2.133032e-01   1.224158e-03   3.102465e-05
  2.139819e-01   1.187254e-03   3.090349e-05
  2.146605e-01   1.204948e-03   3.089913e-05
  2.153392e-01   1.199671e-03   3.087051e-05
  2.160179e-01   1.190217e-03   3.077987e-05
  2.166965e-01   1.197553e-03   3.078827e-05
  2.173752e-01   1.152383e-03   3.068924e-05
  2.180538e-01   1.095922e-03   3.065088e-05
  2.187324e-01   1.071793e-03   3.057479e-05
  2.194111e-01   1.078375e-03   3.050689e-05
  2.200897e-01   1.114536e-03   3.054010e-05
  2.207683e-01   1.059118e-03   3.042323e-05
  2.214469e-01   9.986013e-04   3.040790e-05
  2.221255e-01   1.011484e-03   3.036226e-05
  2.228041e-01   1.041348e-03   3.033312e-05
  2.234827e-01   1.050291e-03   3.032514e-05
  2.241613e-01   1.035239e-03   3.022246e-05
  2.248399e-01   1.003820e-03   3.021054e-05
  2.255185e-01   9.772615e-04   3.013068e-05
  2.261970e-01   9.153149e-04   3.008758e-05
  2.268756e-01   9.318503e-04   3.005042e-05
  2.275542e-01   9.569801e-04   3.001384e-05
  2.282327e-01   9.366700e-04   3.000603e-05
  2.289113e-01   9.091179e-04   2.991055e-05
  2.295898e-01   9.102328e-04   2.990757e-05
  2.302683e-01   9.036313e-04   2.984935e-05
  2.309468e-01   8.918767e-04   2.980312e-05
  2.316254e-01   9.112282e-04   2.981670e-05
  2.323039e-01   8.996637e-04   2.970254e-05
  2.329824e-01   8.797836e-04   2.971877e-05
  2.336609e-01   8.671740e-04   2.964221e-05
  2.343394e-01   8.763964e-04   2.964207e-05
  2.350179e-01   8.590778e-04   2.959258e-05
  2.356963e-01   8.387297e-04   2.949200e-05
  2.363748e-01   8.450753e-04   2.952393e-05
  2.370533e-01   8.318768e-04   2.943152e-05
  2.377317e-01   8.035198e-04   2.942202e-05
  2.384102e-01   7.975391e-04   2.936380e-05
  2.390886e-01   7.486455e-04   2.928555e-05
  2.397671e-01   7.340436e-04   2.928561e-05
  2.404455e-01   7.181691e-04   2.920274e-05
  2.411239e-01   7.218442e-04   2.921349e-05
  2.418023e-01   6.957798e-04   2.913481e-05
  2.424808e-01   7.266768e-04   2.912097e-05
  2.431592e-01   6.960515e-04   2.909142e-05
  2.438376e-01   7.373418e-04   2.937422e-05
  2.445159e-01   7.294574e-04   2.976088e-05
  2.451943e-01   7.286297e-04   2.991817e-05
  2.458727e-01   6.728955e-04   3.009815e-05
  2.465511e-01   6.898311e-04   3.021740e-05
  2.472294e-01   7.109850e-04   3.032109e-05
  2.479078e-01   6.380464e-04   3.042503e-05
  2.485862e-01   6.400189e-04   3.045435e-05
  2.492645e-01   6.303046e-04   3.054617e-05
  2.499428e-01   5.984989e-04   3.067950e-05
  2.506212e-01   6.263052e-04   3.126791e-05
  2.512995e-01   6.476445e-04   3.169855e-05
  2.519778e-01   6.049488e-04   3.195401e-05
  2.526561e-01   6.140713e-04   3.222892e-05
  2.533344e-01   5.914491e-04   3.231933e-05
  2.540127e-01   5.949320e-04   3.248699e-05
  2.546910e-01   5.553172e-04   3.266154e-05
  2.553693e-01   5.652543e-04   3.280946e-05
  2.560475e-01   6.148369e-04   3.302568e-05
  2.567258e-01   6.397502e-04   3.311407e-05
  2.574041e-01   5.825679e-04   3.331320e-05
  2.580823e-01   5.725872e-04   3.341830e-05
  2.587606e-01   5.958693e-04   3.358970e-05
  2.594388e-01   5.547374e-04   3.375883e-05
  2.601170e-01   5.675483e-04   3.338934e-05
  2.607952e-01   5.294882e-04   3.289826e-05
  2.614735e-01   4.730324e-04   3.259129e-05
  2.621517e-01   4.804157e-04   3.244798e-05
  2.628299e-01   5.024203e-04   3.235823e-05
  2.635080e-01   4.578776e-04   3.221199e-05
  2.641862e-01   4.684832e-04   3.220114e-05
  2.648644e-01   4.616962e-04   3.205609e-05
  2.655426e-01   4.059151e-04   3.198720e-05
  2.662207e-01   4.081373e-04   3.190703e-05
  2.668989e-01   3.594614e-04   3.176744e-05
  2.675770e-01   4.325245e-04   3.175751e-05
  2.682552e-01   4.492730e-04   3.162262e-05
  2.689333e-01   3.924196e-04   3.161404e-05
  2.696114e-01   3.793426e-04   3.152378e-05
  2.702896e-01   3.628067e-04   3.149509e-05
  2.709677e-01   3.981826e-04   3.149134e-05
  2.716458e-01   4.441945e-04   3.146534e-05
  2.723239e-01   4.273527e-04   3.149753e-05
  2.730020e-01   4.068368e-04   3.137897e-05
  2.736800e-01   3.701243e-04   3.133268e-05
  2.743581e-01   3.627449e-04   3.127947e-05
  2.750362e-01   3.904328e-04   3.125083e-05
  2.757142e-01   3.613698e-04   3.127937e-05
  2.763923e-01   3.111445e-04   3.118743e-05
  2.770703e-01   3.122700e-04   3.125526e-05
  2.777484e-01   3.723543e-04   3.124963e-05
  2.784264e-01   3.459231e-04   3.122904e-05
  2.791044e-01   3.244691e-04   3.123480e-05
  2.797824e-01   3.462996e-04   3.114374e-05
  2.804604e-01   3.905764e-04   3.122067e-05
  2.811384e-01   3.672189e-04   3.112328e-05
  2.818164e-01   3.609960e-04   3.113784e-05
  2.824944e-01   3.556108e-04   3.110967e-05
  2.831723e-01   2.796398e-04   3.099785e-05
  2.838503e-01   2.675428e-04   3.104963e-05
  2.845283e-01   2.802227e-04   3.095684e-05
  2.852062e-01   3.054083e-04   3.100364e-05
  2.858841e-01   3.186852e-04   3.096100e-05
  2.865621e-01   3.425543e-04   3.092767e-05
  2.872400e-01   3.646097e-04   3.095855e-05
  2.879179e-01   3.628923e-04   3.088149e-05
  2.885958e-01   3.123865e-04   3.090488e-05
  2.892737e-01   2.982048e-04   3.083162e-05
  2.899516e-01   2.689437e-04   3.081947e-05
  2.906295e-01   2.744941e-04   3.081404e-05
  2.913074e-01   3.011061e-04   3.075512e-05
  2.919852e-01   3.151553e-04   3.080864e-05
  2.926631e-01   2.758726e-04   3.072526e-05
  2.933409e-01   2.442100e-04   3.070984e-05
  2.940188e-01   2.805407e-04   3.068949e-05
  2.946966e-01   2.826634e-04   3.064391e-05
  2.953744e-01   2.611856e-04   3.069168e-05
  2.960522e-01   2.762586e-04   3.060456e-05
  2.967301e-01   2.808289e-04   3.064312e-05
  2.974079e-01   2.870137e-04   3.058057e-05
  2.980856e-01   2.814918e-04   3.057087e-05
  2.987634e-01   2.611448e-04   3.057922e-05
  2.994412e-01   2.683830e-04   3.050660e-05
  3.001190e-01   2.672593e-04   3.055455e-05
  3.007967e-01   2.674277e-04   3.049260e-05
  3.014745e-01   2.264175e-04   3.047919e-05
  3.021522e-01   1.983150e-04   3.045114e-05
  3.028300e-01   1.804394e-04   3.038170e-05
  3.035077e-01   2.518668e-04   3.047550e-05
  3.041854e-01   2.818365e-04   3.040197e-05
  3.048631e-01   2.740945e-04   3.041996e-05
  3.055408e-01   2.310686e-04   3.037022e-05
  3.062185e-01   2.266026e-04   3.033631e-05
  3.068962e-01   2.088681e-04   3.035878e-05
  3.075738e-01   1.563489e-04   3.024811e-05
  3.082515e-01   1.510139e-04   3.028198e-05
  3.089292e-01   1.798264e-04   3.023176e-05
  3.096068e-01   2.197441e-04   3.027078e-05
  3.102845e-01   2.454515e-04   3.026887e-05
  3.109621e-01   2.327615e-04   3.020018e-05
  3.116397e-01   1.995553e-04   3.021430e-05
  3.123173e-01   1.472344e-04   3.009807e-05
  3.129949e-01   1.545065e-04   3.012694e-05
  3.136725e-01   1.666815e-04   3.008859e-05
  3.143501e-01   1.789096e-04   3.005432e-05
  3.150277e-01   1.655117e-04   3.008694e-05
  3.157053e-01   1.384569e-04   2.999654e-05
  3.163828e-01   1.527570e-04   3.003076e-05
  3.170604e-01   1.871245e-04   2.997085e-05
  3.177379e-01   2.084551e-04   2.997283e-05
  3.184154e-01   1.724721e-04   2.997851e-05
  3.190930e-01   1.543457e-04   2.989112e-05
  3.197705e-01   1.649666e-04   2.994187e-05
  3.204480e-01   1.889363e-04   2.987550e-05
  3.211255e-01   1.509650e-04   2.988265e-05
  3.218030e-01   1.437053e-04   2.986077e-05
  3.224805e-01   1.625871e-04   2.982257e-05
  3.231579e-01   1.804829e-04   2.987826e-05
  3.238354e-01   1.770598e-04   2.979036e-05
  3.245128e-01   2.030744e-04   2.985011e-05
  3.251903e-01   1.925231e-04   2.978353e-05
  3.258677e-01   1.699460e-04   2.975300e-05
  3.265451e-01   1.258800e-04   2.976318e-05
  3.272226e-01   1.415535e-04   2.970043e-05
  3.279000e-01   1.125292e-04   2.972248e-05
  3.285774e-01   8.184261e-05   2.964445e-05
  3.292547e-01   1.247280e-04   2.966131e-05
  3.299321e-01   1.539234e-04   2.968646e-05
  3.306095e-01   1.099842e-04   2.958220e-05
  3.312869e-01   1.150030e-04   2.963833e-05
  3.319642e-01   1.073367e-04   2.954837e-05
  3.326416e-01   1.207292e-04   2.958297e-05
  3.333189e-01   1.294206e-04   2.956304e-05
  3.339962e-01   9.584028e-05   2.951101e-05
  3.346735e-01   1.431749e-04   2.958295e-05
  3.353508e-01   1.571755e-04   2.949705e-05
  3.360281e-01   1.151273e-04   2.951964e-05
  3.367054e-01   1.193757e-04   2.945616e-05
  3.373827e-01   1.107271e-04   2.944619e-05
  3.380600e-01   1.100253e-04   2.945072e-05
  3.387372e-01   1.122781e-04   2.940279e-05
  3.394145e-01   1.300660e-04   2.943945e-05
  3.400917e-01   1.305255e-04   2.936816e-05
  3.407689e-01   1.638661e-04   2.942002e-05
  3.414462e-01   1.450769e-04   2.937590e-05
  3.421234e-01   1.307738e-04   2.934966e-05
  3.428006e-01   1.016673e-04   2.934221e-05
  3.434778e-01   6.471029e-05   2.929768e-05
  3.441549e-01   8.611693e-05   2.933013e-05
  3.448321e-01   1.454335e-04   2.931132e-05
  3.455093e-01   1.446154e-04   2.930615e-05
  3.461864e-01   9.363612e-05   2.927273e-05
  3.468636e-01   8.112872e-05   2.922713e-05
  3.475407e-01   5.689959e-05   2.922643e-05
  3.482178e-01   5.965230e-05   2.916660e-05
  3.488949e-01   7.884918e-05   2.919875e-05
  3.495720e-01   1.359242e-04   2.919760e-05
  3.502491e-01   1.049379e-04   2.915360e-05
  3.509262e-01   5.157994e-05   2.909644e-05
  3.516033e-01   2.599864e-05   2.903046e-05
  3.522804e-01   5.138724e-05   2.900940e-05
  3.529574e-01   9.192245e-05   2.897673e-05
  3.536345e-01   1.026294e-04   2.893029e-05
  3.543115e-01   1.139975e-04   2.891735e-05
  3.549885e-01   1.391337e-04   2.887461e-05
  3.556655e-01   1.408491e-04   2.886911e-05
  3.563425e-01   1.215299e-04   2.882239e-05
  3.570195e-01   8.323159e-05   2.877323e-05
  3.576965e-01   8.971087e-05   2.877747e-05
  3.583735e-01   9.021720e-05   2.874918e-05
  3.590505e-01   8.318847e-05   2.875252e-05
  3.597274e-01   9.205294e-05   2.872082e-05
  3.604044e-01   1.121186e-04   2.871049e-05
  3.610813e-01   1.066960e-04   2.872138e-05
  3.617582e-01   1.245101e-04   2.870278e-05
  3.624352e-01   1.369094e-04   2.869358e-05
  3.631121e-01   1.220297e-04   2.866781e-05
  3.637890e-01   1.152158e-04   2.866136e-05
  3.644658e-01   9.268940e-05   2.862474e-05
  3.651427e-01   9.026203e-05   2.862050e-05
  3.658196e-01   7.161928e-05   2.858111e-05
  3.664964e-01   8.299925e-05   2.856402e-05
  3.671733e-01   8.490449e-05   2.858096e-05
  3.678501e-01   9.195192e-05   2.854463e-05
  3.685269e-01   1.102132e-04   2.855754e-05
  3.692037e-01   9.702752e-05   2.852703e-05
  3.698806e-01   8.192608e-05   2.851469e-05
  3.705573e-01   6.472957e-05   2.848635e-05
  3.712341e-01   4.984265e-05   2.844807e-05
  3.719109e-01   6.170870e-05   2.845359e-05
  3.725877e-01   6.990823e-05   2.841470e-05
  3.732644e-01   6.395321e-05   2.842190e-05
  3.739412e-01   6.066405e-05   2.838529e-05
  3.746179e-01   8.597762e-05   2.836783e-05
  3.752946e-01   1.207673e-04   2.841815e-05
  3.759713e-01   1.078530e-04   2.835999e-05
  3.766480e-01   1.285335e-04   2.837745e-05
  3.773247e-01   1.333706e-04   2.834330e-05
  3.780014e-01   1.000628e-04   2.829559e-05
  3.786780e-01   1.416730e-04   2.832635e-05
  3.793547e-01   1.183648e-04   2.826511e-05
  3.800314e-01   1.210003e-04   2.827725e-05
