
Parent(s): gi_0220.dat gi_0221.dat
  6.283437e-02   1.306193e-02            inf
  6.361486e-02   1.301812e-02            inf
  6.439534e-02   1.242259e-02            inf
  6.517583e-02   1.183751e-02            inf
  6.595631e-02   1.121838e-02            inf
  6.673679e-02   1.085200e-02            inf
  6.751726e-02   1.023424e-02            inf
  6.829773e-02   9.390884e-03            inf
  6.907820e-02   8.957425e-03            inf
  6.985867e-02   8.324172e-03            inf
  7.063914e-02   8.716819e-03            inf
  7.141960e-02   8.251776e-03            inf
  7.220006e-02   7.332351e-03            inf
  7.298052e-02   7.019217e-03            inf
  7.376097e-02   6.770918e-03            inf
  7.454142e-02   6.328386e-03            inf
  7.532187e-02   6.407399e-03            inf
  7.610232e-02   5.956898e-03            inf
  7.688276e-02   5.410713e-03            inf
  7.766320e-02   4.719358e-03            inf
  7.844364e-02   5.120067e-03            inf
  7.922408e-02   4.459770e-03            inf
  8.000451e-02   4.445693e-03            inf
  8.078494e-02   4.272149e-03            inf
  8.156536e-02   3.604849e-03            inf
  8.234579e-02   2.893886e-03            inf
  8.312621e-02   3.769196e-03            inf
  8.390662e-02   3.127537e-03            inf
  8.468704e-02   2.919520e-03            inf
  8.546745e-02   2.771298e-03            inf
  8.624785e-02   2.133506e-03            inf
  8.702826e-02   2.131937e-03            inf
  8.780866e-02   2.146451e-03            inf
  8.858906e-02   2.159291e-03            inf
  8.936945e-02   2.080830e-03            inf
  9.014984e-02   1.874194e-03            inf
  9.093023e-02   1.397133e-03            inf
  9.171061e-02   1.536659e-03            inf
  9.249100e-02   1.705873e-03            inf
  9.327137e-02   1.475554e-03            inf
  9.405175e-02   9.584257e-04            inf
  9.483212e-02   1.255641e-03            inf
  9.561249e-02   1.163981e-03            inf
  9.639285e-02   6.158368e-04            inf
  9.717321e-02   8.880760e-04            inf
  9.795357e-02   1.002826e-03            inf
  9.873392e-02   5.762565e-04            inf
  9.951427e-02   1.017281e-03            inf
  1.002946e-01   8.181929e-04            inf
  1.010750e-01   3.486403e-04            inf
  1.018553e-01   4.541832e-04            inf
  1.026356e-01   9.140806e-04            inf
  1.034160e-01   4.486945e-04            inf
  1.041963e-01   5.730695e-04            inf
  1.049766e-01   6.413920e-04            inf
  1.057569e-01   6.846196e-04            inf
  1.065372e-01   1.978907e-04            inf
  1.073175e-01   6.319298e-05            inf
  1.080979e-01   2.808077e-04            inf
  1.088782e-01  -1.552772e-05            inf
  1.096585e-01   2.260618e-04            inf
  1.104388e-01   3.977674e-04            inf
  1.112190e-01   3.343804e-04            inf
  1.119993e-01  -3.783287e-05            inf
  1.127796e-01   5.579883e-04            inf
  1.135599e-01   3.071101e-04            inf
  1.143402e-01   1.814281e-04            inf
  1.151204e-01   1.868924e-04            inf
  1.159007e-01   4.491377e-04            inf
  1.166810e-01   2.311335e-04            inf
  1.174612e-01   5.715136e-04            inf
  1.182415e-01   3.816542e-04            inf
  1.190217e-01   2.745665e-04            inf
  1.198020e-01  -1.497673e-04            inf
  1.205822e-01   2.638101e-04            inf
  1.213624e-01  -1.529331e-04            inf
  1.221427e-01   2.621729e-04            inf
  1.229229e-01   2.759068e-04            inf
  1.237031e-01   4.593159e-04            inf
  1.244833e-01   3.567792e-04            inf
  1.252636e-01   2.538237e-04            inf
  1.260438e-01   3.047471e-04            inf
  1.268240e-01   1.604224e-04            inf
  1.276042e-01   7.919245e-04            inf
  1.283844e-01   3.592486e-04            inf
  1.291645e-01   4.554941e-04            inf
  1.299447e-01   1.954233e-04            inf
  1.307249e-01   4.740849e-04            inf
  1.315051e-01   9.601483e-05            inf
  1.322852e-01   4.939297e-04            inf
  1.330654e-01   2.405872e-04            inf
  1.338456e-01   3.991400e-04            inf
  1.346257e-01   2.071718e-04            inf
  1.354059e-01   4.308893e-04            inf
  1.361860e-01   5.291288e-04            inf
  1.369662e-01   5.736794e-04            inf
  1.377463e-01   6.340368e-04            inf
  1.385264e-01   6.359015e-04            inf
  1.393066e-01   3.804811e-04            inf
  1.400867e-01   4.559714e-04            inf
  1.408668e-01   3.039559e-04            inf
  1.416469e-01   5.018926e-04            inf
  1.424270e-01   5.356164e-04            inf
  1.432071e-01   7.389279e-04            inf
  1.439872e-01   2.008424e-04            inf
  1.447673e-01   1.418948e-04            inf
  1.455473e-01   4.187130e-04            inf
  1.463274e-01   1.054677e-04            inf
  1.471075e-01   3.307654e-04            inf
  1.478876e-01   5.354007e-04            inf
  1.486676e-01   3.509403e-04            inf
  1.494477e-01   5.179708e-04            inf
  1.502277e-01   3.349516e-04            inf
  1.510078e-01   3.439035e-04            inf
  1.517878e-01   6.871170e-04            inf
  1.525679e-01   3.116357e-04            inf
  1.533479e-01   7.196097e-05            inf
  1.541279e-01   1.723292e-04            inf
  1.549079e-01   3.914231e-04            inf
  1.556879e-01   3.862916e-04            inf
  1.564679e-01   5.236354e-05            inf
  1.572479e-01   3.797498e-04            inf
  1.580279e-01   4.851476e-04            inf
  1.588079e-01   2.364888e-05            inf
  1.595879e-01   3.142483e-04            inf
  1.603679e-01   3.012850e-04            inf
  1.611478e-01   1.366208e-04            inf
  1.619278e-01   8.383643e-05            inf
  1.627078e-01   9.033205e-05            inf
  1.634877e-01  -2.500568e-05            inf
  1.642676e-01   3.720789e-04            inf
  1.650476e-01  -4.497004e-06            inf
  1.658275e-01   1.094544e-04            inf
  1.666074e-01   2.427820e-04            inf
  1.673874e-01   2.445060e-04            inf
  1.681673e-01   4.949226e-04            inf
  1.689472e-01   5.181952e-05            inf
  1.697271e-01   2.029249e-04            inf
  1.705070e-01   1.727905e-04            inf
  1.712869e-01   1.869243e-04            inf
  1.720667e-01   2.497810e-04            inf
  1.728466e-01   1.849673e-04            inf
  1.736265e-01   2.705096e-04            inf
  1.744064e-01   1.538642e-04            inf
  1.751862e-01   7.705813e-05            inf
  1.759661e-01   1.345186e-04            inf
  1.767459e-01   4.782590e-04            inf
  1.775258e-01   2.666186e-04            inf
  1.783056e-01  -4.992070e-05            inf
  1.790854e-01   4.031078e-06            inf
  1.798652e-01   3.799580e-05            inf
  1.806450e-01   2.143873e-05            inf
  1.814248e-01   1.162540e-04            inf
  1.822046e-01  -7.259591e-05            inf
  1.829844e-01   5.152591e-05            inf
  1.837642e-01  -6.080601e-05            inf
  1.845440e-01  -2.148403e-04            inf
  1.853238e-01   5.892099e-05            inf
  1.861035e-01   6.945924e-05            inf
  1.868833e-01   5.055895e-06            inf
  1.876630e-01  -9.111070e-05            inf
  1.884428e-01   6.381007e-05            inf
  1.892225e-01   9.257066e-05            inf
  1.900022e-01   3.701840e-06            inf
  1.907820e-01  -7.665595e-05            inf
  1.915617e-01   2.064302e-04            inf
  1.923414e-01   5.244592e-04            inf
  1.931211e-01   2.689627e-04            inf
  1.939008e-01   4.321177e-05            inf
  1.946805e-01  -2.641693e-04            inf
  1.954601e-01  -3.623198e-04            inf
  1.962398e-01  -6.113003e-05            inf
  1.970195e-01   3.606320e-04            inf
  1.977991e-01   2.583681e-04            inf
  1.985788e-01   2.650323e-05            inf
  1.993584e-01   2.841495e-04            inf
  2.001381e-01   1.213322e-05            inf
  2.009177e-01  -5.873636e-05            inf
  2.016973e-01   1.797564e-04            inf
  2.024769e-01   5.194720e-05            inf
  2.032565e-01  -5.238664e-05            inf
  2.040361e-01   7.175291e-05            inf
  2.048157e-01   1.694819e-04            inf
  2.055953e-01   3.856787e-04            inf
  2.063749e-01   3.251054e-04            inf
  2.071544e-01  -1.746064e-04            inf
  2.079340e-01   5.611449e-05            inf
  2.087136e-01  -3.149988e-06            inf
  2.094931e-01  -1.643586e-05            inf
  2.102726e-01   3.217114e-04            inf
  2.110522e-01   1.583621e-04            inf
  2.118317e-01  -1.607697e-04            inf
  2.126112e-01   1.796907e-04            inf
  2.133907e-01   2.933317e-04            inf
  2.141702e-01   1.916518e-04            inf
  2.149497e-01  -6.785316e-05            inf
  2.157292e-01   2.713858e-04            inf
  2.165086e-01   2.810471e-04            inf
  2.172881e-01  -2.476138e-04            inf
  2.180676e-01   1.592787e-05            inf
  2.188470e-01  -1.349632e-05            inf
  2.196265e-01  -1.370319e-04            inf
  2.204059e-01   1.148475e-04            inf
  2.211853e-01  -1.121821e-04            inf
  2.219647e-01   3.348953e-04            inf
  2.227442e-01  -1.577381e-05            inf
  2.235236e-01  -8.882349e-05            inf
  2.243030e-01  -1.864263e-04            inf
  2.250823e-01   4.450017e-04            inf
  2.258617e-01   3.678225e-04            inf
  2.266411e-01   5.740796e-04            inf
  2.274204e-01   1.119204e-04            inf
  2.281998e-01  -1.312445e-04            inf
  2.289791e-01   8.427057e-05            inf
  2.297585e-01   6.465359e-05            inf
  2.305378e-01   1.768101e-04            inf
  2.313171e-01   1.247451e-05            inf
  2.320964e-01   2.923524e-04            inf
  2.328757e-01   2.246836e-04            inf
  2.336550e-01   2.560930e-04            inf
  2.344343e-01   2.702766e-06            inf
  2.352136e-01   1.179089e-04            inf
  2.359928e-01   2.114090e-04            inf
  2.367721e-01   3.480030e-04            inf
  2.375513e-01   7.705835e-06            inf
  2.383306e-01   1.283188e-04            inf
  2.391098e-01  -1.127096e-04            inf
  2.398890e-01   3.935179e-04            inf
  2.406682e-01   2.272189e-04            inf
  2.414474e-01   1.259855e-04            inf
  2.422266e-01   1.249752e-05            inf
  2.430058e-01   3.812351e-04            inf
  2.437850e-01  -1.044946e-04            inf
  2.445642e-01   4.949911e-04            inf
  2.453433e-01  -1.438965e-04            inf
  2.461225e-01  -1.351707e-04            inf
  2.469016e-01  -1.620210e-04            inf
  2.476807e-01  -2.088490e-04            inf
  2.484599e-01  -2.993767e-06            inf
  2.492390e-01   2.727133e-05            inf
  2.500181e-01  -1.886699e-04            inf
  2.507972e-01  -7.724421e-05            inf
  2.515763e-01   5.134916e-04            inf
  2.523553e-01   3.278286e-04            inf
  2.531344e-01  -6.722073e-05            inf
  2.539134e-01   4.082552e-04            inf
  2.546925e-01  -1.040351e-04            inf
  2.554715e-01  -1.618107e-04            inf
  2.562506e-01   2.672721e-04            inf
  2.570296e-01   3.252716e-04            inf
  2.578086e-01  -1.962883e-04            inf
  2.585876e-01   3.677769e-05            inf
  2.593666e-01   8.576608e-05            inf
  2.601456e-01   1.817347e-04            inf
  2.609245e-01   1.668015e-04            inf
  2.617035e-01   4.452479e-05            inf
  2.624824e-01   2.436160e-04            inf
  2.632614e-01   4.584241e-04            inf
  2.640403e-01  -3.362175e-04            inf
  2.648193e-01  -7.135891e-05            inf
  2.655982e-01  -1.790926e-04            inf
  2.663771e-01  -1.040950e-04            inf
  2.671560e-01   3.535484e-05            inf
  2.679349e-01   4.042190e-04            inf
  2.687137e-01   4.735276e-04            inf
  2.694926e-01   1.374140e-04            inf
  2.702714e-01   2.573003e-04            inf
  2.710503e-01   2.222943e-04            inf
  2.718291e-01  -4.963027e-04            inf
  2.726079e-01  -5.778081e-05            inf
  2.733868e-01   9.976001e-05            inf
  2.741656e-01  -9.060073e-05            inf
  2.749444e-01  -2.507433e-05            inf
  2.757231e-01   1.446489e-04            inf
  2.765019e-01   3.940597e-04            inf
  2.772807e-01   1.420036e-04            inf
  2.780594e-01   2.380684e-04            inf
  2.788382e-01  -1.228825e-04            inf
  2.796169e-01   6.555835e-05            inf
  2.803956e-01   2.424345e-04            inf
  2.811743e-01   5.255002e-05            inf
  2.819530e-01  -2.087664e-04            inf
  2.827317e-01   2.665868e-04            inf
  2.835104e-01   3.689511e-05            inf
  2.842891e-01   1.046595e-04            inf
  2.850677e-01   1.685281e-04            inf
  2.858464e-01  -1.156462e-04            inf
  2.866250e-01  -1.544144e-04            inf
  2.874037e-01   3.653280e-04            inf
  2.881823e-01  -2.716415e-05            inf
  2.889609e-01  -1.281732e-04            inf
  2.897395e-01   7.598687e-05            inf
  2.905181e-01   5.216876e-04            inf
  2.912966e-01   2.902611e-04            inf
  2.920752e-01   4.058329e-04            inf
  2.928538e-01  -5.406282e-05            inf
  2.936323e-01   8.169382e-04            inf
  2.944108e-01   1.768726e-04            inf
  2.951893e-01   1.207807e-03            inf
  2.959678e-01  -4.455034e-04            inf
  2.967463e-01  -1.985925e-04            inf
  2.975248e-01  -1.763963e-04            inf
  2.983033e-01   1.699471e-04            inf
  2.990818e-01  -4.473632e-05            inf
  2.998602e-01   2.141911e-04            inf
  3.006387e-01  -5.432979e-04            inf
  3.014171e-01   1.967270e-04            inf
  3.021955e-01   6.828182e-04            inf
  3.029739e-01   4.366373e-04            inf
  3.037523e-01  -2.384531e-05            inf
  3.045307e-01  -5.329508e-04            inf
  3.053091e-01   7.256484e-04            inf
  3.060875e-01  -1.390049e-04            inf
  3.068658e-01   1.368792e-04            inf
  3.076442e-01   1.007162e-04            inf
  3.084225e-01   3.808285e-04            inf
  3.092008e-01  -3.351128e-04            inf
  3.099791e-01  -4.225191e-04            inf
  3.107574e-01   3.614572e-04            inf
  3.115357e-01   7.449716e-04            inf
  3.123140e-01   1.553549e-04            inf
  3.130922e-01  -7.166338e-05            inf
  3.138705e-01   3.848624e-04            inf
  3.146487e-01  -1.261808e-04            inf
  3.154270e-01  -6.110172e-04            inf
  3.162052e-01  -5.556591e-04            inf
  3.169834e-01   1.609458e-04            inf
  3.177616e-01   4.503604e-04            inf
  3.185398e-01  -2.614203e-04            inf
  3.193179e-01  -1.342706e-04            inf
  3.200961e-01   2.296673e-04            inf
  3.208742e-01   5.472441e-05            inf
  3.216524e-01  -1.685578e-04            inf
  3.224305e-01  -1.834319e-04            inf
  3.232086e-01   7.698452e-04            inf
  3.239867e-01  -1.719114e-04            inf
  3.247648e-01   6.004814e-04            inf
  3.255428e-01   8.834614e-05            inf
  3.263209e-01  -1.718747e-06            inf
  3.270990e-01  -3.879320e-04            inf
  3.278770e-01  -2.337026e-05            inf
  3.286550e-01  -6.069778e-04            inf
  3.294331e-01   6.643701e-04            inf
  3.302111e-01   1.416035e-04            inf
  3.309890e-01  -2.678982e-04            inf
  3.317670e-01  -3.460082e-04            inf
  3.325450e-01   1.309716e-04            inf
  3.333229e-01  -7.067324e-05            inf
  3.341009e-01   8.589948e-04            inf
  3.348788e-01  -1.329812e-04            inf
  3.356567e-01   4.054991e-04            inf
  3.364346e-01  -7.653284e-04            inf
  3.372125e-01   3.064016e-04            inf
  3.379904e-01   1.027474e-03            inf
  3.387683e-01   9.348558e-04            inf
  3.395461e-01  -2.203675e-04            inf
  3.403239e-01   4.933142e-04            inf
  3.411018e-01   8.172421e-04            inf
  3.418796e-01   7.315180e-04            inf
  3.426574e-01  -4.463142e-04            inf
  3.434352e-01   2.768216e-04            inf
  3.442130e-01  -3.438450e-04            inf
  3.449907e-01   7.365958e-04            inf
  3.457685e-01  -7.496510e-04            inf
  3.465462e-01   1.392958e-03            inf
  3.473240e-01   5.108879e-04            inf
  3.481017e-01  -5.664720e-04            inf
  3.488794e-01  -8.894620e-04            inf
  3.496571e-01   1.815312e-04            inf
  3.504347e-01   6.756604e-04            inf
  3.512124e-01   9.515778e-04            inf
  3.519900e-01   1.858020e-03            inf
  3.527677e-01   1.185331e-03            inf
  3.535453e-01  -1.043872e-03            inf
  3.543229e-01  -3.615740e-04            inf
  3.551005e-01   1.048013e-03            inf
  3.558781e-01   1.909907e-04            inf
  3.566557e-01   7.724988e-04            inf
  3.574332e-01  -1.280245e-03            inf
  3.582108e-01  -9.625043e-04            inf
  3.589883e-01   6.369921e-04            inf
  3.597658e-01  -4.907566e-03            inf
  3.605433e-01   8.713633e-03            inf
parent: gi_0220.dat
parent: gi_0221.dat
creator: datadjust
creator-version: v0.4 (r5575)
datadjust-scale: .9752
datadjust-shift: .0000
