     0.15678   6.068616E-004   1.752754E-004
     0.15745   6.197969E-004   1.728076E-004
     0.15812   6.263776E-004   1.720821E-004
     0.15878   7.043690E-004   1.818082E-004
     0.15945   4.747495E-004   1.733538E-004
     0.16012   4.188038E-004   1.697510E-004
     0.16079   5.144574E-004   1.733122E-004
     0.16146   5.581873E-004   1.711107E-004
     0.16213   5.722180E-004   1.717404E-004
     0.16279   5.315760E-004   1.650160E-004
     0.16346   5.687554E-004   1.699619E-004
     0.16413   5.885307E-004   1.682024E-004
     0.16480   5.720361E-004   1.660962E-004
     0.16547   5.681756E-004   1.717573E-004
     0.16613   5.249651E-004   1.688152E-004
     0.16680   4.122625E-004   1.661412E-004
     0.16747   5.602994E-004   1.682826E-004
     0.16814   5.658666E-004   1.780902E-004
     0.16881   5.018265E-004   1.651749E-004
     0.16948   6.242376E-004   1.645590E-004
     0.17014   4.763857E-004   1.656333E-004
     0.17081   4.381438E-004   1.639502E-004
     0.17148   6.646570E-004   1.652479E-004
     0.17215   3.040487E-004   1.643184E-004
     0.17282   6.569853E-004   1.740276E-004
     0.17348   4.547329E-004   1.700557E-004
     0.17415   5.292151E-004   1.615705E-004
     0.17482   5.012547E-004   1.608987E-004
     0.17549   5.257222E-004   1.641633E-004
     0.17616   5.424736E-004   1.624989E-004
     0.17683   4.866399E-004   1.667167E-004
     0.17749   4.885825E-004   1.612357E-004
     0.17816   4.359632E-004   1.662357E-004
     0.17883   3.909348E-004   1.652598E-004
     0.17950   4.526137E-004   1.646891E-004
     0.18017   5.886736E-004   1.641349E-004
     0.18083   4.583325E-004   1.624903E-004
     0.18150   4.523980E-004   1.706904E-004
     0.18217   4.600543E-004   1.735999E-004
     0.18284   3.369708E-004   1.644065E-004
     0.18351   4.592839E-004   1.810060E-004
     0.18417   5.208137E-004   1.737678E-004
     0.18484   3.848885E-004   1.683216E-004
     0.18551   3.367259E-004   1.660310E-004
     0.18618   4.059441E-004   1.741186E-004
     0.18685   5.060915E-004   1.751580E-004
     0.18751   3.242005E-004   1.679378E-004
     0.18818   1.867897E-004   1.696598E-004
     0.18885   5.112490E-004   1.612548E-004
     0.18952   5.072888E-004   1.663783E-004
     0.19019   4.299789E-004   1.676904E-004
     0.19085   3.245110E-004   1.614071E-004
     0.19152   3.523259E-004   1.643316E-004
     0.19219   4.461910E-004   1.703584E-004
     0.19286   2.905771E-004   1.601725E-004
     0.19353   3.945829E-004   1.578173E-004
     0.19419   3.894568E-004   1.531319E-004
     0.19486   5.347822E-004   1.574610E-004
     0.19553   3.874430E-004   1.566254E-004
     0.19620   3.147114E-004   1.589486E-004
     0.19687   3.783068E-004   1.558885E-004
     0.19753   4.146587E-004   1.560527E-004
     0.19820   5.071209E-004   1.610174E-004
     0.19887   4.429131E-004   1.552392E-004
     0.19954   5.865326E-004   1.567426E-004
     0.20021   3.256325E-004   1.536815E-004
     0.20087   4.979088E-004   1.549719E-004
     0.20154   4.470291E-004   1.517288E-004
     0.20221   3.141366E-004   1.532165E-004
     0.20288   4.028727E-004   1.531425E-004
     0.20355   4.613109E-004   1.516974E-004
     0.20421   3.962200E-004   1.534095E-004
     0.20488   3.918493E-004   1.537830E-004
     0.20555   2.945227E-004   1.500031E-004
     0.20622   3.317135E-004   1.490952E-004
     0.20688   4.969841E-004   1.504953E-004
     0.20755   5.395700E-004   1.565927E-004
     0.20822   3.529751E-004   1.554416E-004
     0.20889   2.433888E-004   1.503680E-004
     0.20956   4.218480E-004   1.511135E-004
     0.21022   2.814902E-004   1.506553E-004
     0.21089   4.680977E-004   1.509509E-004
     0.21156   3.511357E-004   1.501182E-004
     0.21223   3.552391E-004   1.541018E-004
     0.21290   3.965882E-004   1.503444E-004
     0.21356   3.258197E-004   1.495542E-004
     0.21423   5.370555E-004   1.475045E-004
     0.21490   3.716051E-004   1.536532E-004
     0.21557   3.408158E-004   1.482145E-004
     0.21623   4.910900E-004   1.538311E-004
     0.21690   2.638290E-004   1.465433E-004
     0.21757   3.455978E-004   1.460268E-004
     0.21824   3.557488E-004   1.500014E-004
     0.21891   3.866298E-004   1.424576E-004
     0.21957   3.659115E-004   1.437916E-004
     0.22024   2.200351E-004   1.459190E-004
     0.22091   2.942845E-004   1.436873E-004
     0.22158   4.694214E-004   1.439241E-004
     0.22224   3.638477E-004   1.508676E-004
     0.22291   1.917930E-004   1.450656E-004
     0.22358   3.768047E-004   1.471085E-004
     0.22425   2.873645E-004   1.443040E-004
     0.22492   3.302520E-004   1.431110E-004
     0.22558   2.871019E-004   1.418488E-004
     0.22625   2.631713E-004   1.446283E-004
     0.22692   3.299906E-004   1.486026E-004
     0.22759   3.028944E-004   1.424827E-004
     0.22825   3.188218E-004   1.415475E-004
     0.22892   3.572438E-004   1.424646E-004
     0.22959   2.370420E-004   1.390554E-004
     0.23026   3.241988E-004   1.401669E-004
     0.23092   3.976826E-004   1.416839E-004
     0.23159   2.231450E-004   1.456817E-004
     0.23226   3.602350E-004   1.393180E-004
     0.23293   4.421069E-004   1.417321E-004
     0.23359   3.502241E-004   1.469301E-004
     0.23426   3.035898E-004   1.396671E-004
     0.23493   2.808775E-004   1.432100E-004
     0.23560   3.081677E-004   1.413851E-004
     0.23627   3.619993E-004   1.387948E-004
     0.23693   3.361791E-004   1.451475E-004
     0.23760   2.665832E-004   1.416961E-004
     0.23827   3.020832E-004   1.425251E-004
     0.23894   3.423404E-004   1.399170E-004
     0.23960   3.258094E-004   1.429087E-004
     0.24027   2.390741E-004   1.419688E-004
     0.24094   2.997367E-004   1.463260E-004
     0.24161   1.693464E-004   1.432271E-004
     0.24227   2.654434E-004   1.452023E-004
     0.24294   3.548101E-004   1.417095E-004
     0.24361   2.161675E-004   1.417262E-004
     0.24428   2.576018E-004   1.440859E-004
     0.24494   4.085275E-004   1.424984E-004
     0.24561   2.585406E-004   1.411845E-004
     0.24628   2.808234E-004   1.447442E-004
     0.24695   2.807493E-004   1.429087E-004
     0.24761   1.767943E-004   1.430687E-004
     0.24828   4.572642E-004   1.434918E-004
     0.24895   3.359360E-004   1.392026E-004
     0.24962   1.945509E-004   1.421513E-004
     0.25028   2.123593E-004   1.405183E-004
     0.25095   2.658279E-004   1.395888E-004
     0.25162   1.936426E-004   1.419416E-004
     0.25229   2.253190E-004   1.387661E-004
     0.25295   1.887950E-004   1.374039E-004
     0.25362   3.049464E-004   1.365914E-004
     0.25429   2.086284E-004   1.354635E-004
     0.25496   3.157013E-004   1.350775E-004
     0.25562   3.566355E-004   1.331218E-004
     0.25629   2.644200E-004   1.365995E-004
     0.25696   1.926166E-004   1.335989E-004
     0.25763   2.662735E-004   1.344395E-004
     0.25829   4.284901E-004   1.330333E-004
     0.25896   3.891995E-004   1.345798E-004
     0.25963   4.093775E-004   1.346327E-004
     0.26029   2.350102E-004   1.371624E-004
     0.26096   3.885120E-004   1.402489E-004
     0.26163   1.666841E-004   1.356565E-004
     0.26230   2.416268E-004   1.375227E-004
     0.26296   2.266059E-004   1.359088E-004
     0.26363   1.467698E-004   1.379904E-004
     0.26430   2.367075E-004   1.385698E-004
     0.26497   1.745655E-004   1.399378E-004
     0.26563   2.908669E-004   1.376850E-004
     0.26630   2.867516E-004   1.364391E-004
     0.26697   2.601847E-004   1.368803E-004
     0.26764   3.167337E-004   1.444688E-004
     0.26830   2.605483E-004   1.394076E-004
     0.26897   2.107398E-004   1.403792E-004
     0.26964   4.479769E-004   1.464082E-004
     0.27030   2.521490E-004   1.385016E-004
     0.27097   1.599160E-004   1.386129E-004
     0.27164   3.345900E-004   1.375621E-004
     0.27231   1.967659E-004   1.373393E-004
     0.27297   1.227718E-004   1.389122E-004
     0.27364   2.878130E-004   1.371845E-004
     0.27431   1.914594E-004   1.359562E-004
     0.27497   2.457749E-004   1.371749E-004
     0.27564   3.363027E-004   1.366763E-004
     0.27631   3.121316E-004   1.371649E-004
     0.27698   2.986461E-004   1.346045E-004
     0.27764   2.824325E-004   1.408853E-004
     0.27831   2.510099E-004   1.386204E-004
     0.27898   1.927715E-004   1.405977E-004
     0.27965   2.377114E-004   1.398312E-004
     0.28031   2.459535E-004   1.355757E-004
     0.28098   3.307121E-004   1.361274E-004
     0.28165   2.577289E-004   1.380737E-004
     0.28231   1.248272E-004   1.337264E-004
     0.28298   2.843461E-004   1.348776E-004
     0.28365   2.505164E-004   1.363124E-004
     0.28431   9.209062E-005   1.362935E-004
     0.28498   2.157948E-004   1.356484E-004
     0.28565   1.647313E-004   1.346381E-004
     0.28632   2.535214E-004   1.349685E-004
     0.28698   2.459762E-004   1.399219E-004
     0.28765   3.749252E-004   1.471590E-004
     0.28832   3.344676E-004   1.332416E-004
     0.28898   2.424711E-004   1.372885E-004
     0.28965   2.547295E-004   1.339458E-004
     0.29032   2.685098E-004   1.381360E-004
     0.29099   2.030591E-004   1.357174E-004
     0.29165   1.816737E-004   1.325645E-004
     0.29232   3.337400E-004   1.320620E-004
     0.29299   1.936263E-004   1.327568E-004
     0.29365   2.539739E-004   1.285714E-004
     0.29432   2.475282E-004   1.357249E-004
     0.29499   1.707086E-004   1.350268E-004
     0.29565   1.677503E-004   1.387848E-004
     0.29632   2.067094E-004   1.334348E-004
     0.29699   1.402604E-004   1.331744E-004
     0.29766   1.742524E-004   1.369371E-004
     0.29832   3.184450E-004   1.318031E-004
     0.29899   1.539678E-004   1.306273E-004
     0.29966   2.306859E-004   1.352335E-004
     0.30032   3.728366E-004   1.341863E-004
     0.30099   2.147031E-004   1.337638E-004
     0.30166   1.604736E-004   1.349625E-004
     0.30232   1.872443E-004   1.359851E-004
     0.30299   2.508266E-004   1.342742E-004
     0.30366   2.018126E-004   1.319830E-004
     0.30432   3.007636E-004   1.354116E-004
     0.30499   2.289265E-004   1.309118E-004
     0.30566   1.600207E-004   1.396156E-004
     0.30632   4.693405E-004   1.458143E-004
     0.30699   2.497446E-004   1.379549E-004
     0.30766   2.704217E-004   1.330312E-004
     0.30833   2.458151E-004   1.307255E-004
     0.30899   2.129345E-004   1.321338E-004
     0.30966   8.395519E-005   1.344789E-004
     0.31033   2.444121E-004   1.361854E-004
     0.31099   2.500550E-004   1.373279E-004
     0.31166   3.530263E-004   1.352917E-004
     0.31233   1.963126E-004   1.323677E-004
     0.31299   1.617910E-004   1.305767E-004
     0.31366   2.078591E-004   1.302879E-004
     0.31433   2.019225E-004   1.333016E-004
     0.31499   2.486542E-004   1.280803E-004
     0.31566   2.092405E-004   1.342701E-004
     0.31633   1.648303E-004   1.313809E-004
     0.31699   1.637801E-004   1.284518E-004
     0.31766   2.187922E-004   1.260056E-004
     0.31833   1.379167E-004   1.293897E-004
     0.31899   1.974340E-004   1.296227E-004
     0.31966   2.215169E-004   1.303054E-004
     0.32033   1.509724E-004   1.345124E-004
     0.32099   1.507781E-004   1.310468E-004
     0.32166   1.861425E-004   1.362288E-004
     0.32233   2.054544E-004   1.320390E-004
     0.32299   1.282333E-004   1.360671E-004
     0.32366   1.811526E-004   1.360009E-004
     0.32433   6.015241E-005   1.341976E-004
     0.32499   1.871289E-004   1.349789E-004
     0.32566   1.787586E-004   1.385723E-004
     0.32633   2.369063E-004   1.387360E-004
     0.32699   2.471397E-004   1.341670E-004
     0.32766   2.301735E-004   1.343813E-004
     0.32833   2.231076E-004   1.352963E-004
     0.32899   2.420651E-004   1.379721E-004
     0.32966   2.434109E-004   1.337269E-004
     0.33033   2.851161E-004   1.371969E-004
     0.33099   3.529368E-005   1.346612E-004
     0.33166   1.882438E-004   1.363543E-004
     0.33232   1.762010E-004   1.339067E-004
     0.33299   2.188638E-004   1.385859E-004
     0.33366   2.354441E-004   1.336301E-004
     0.33432   1.990910E-004   1.365799E-004
     0.33499   1.536609E-004   1.378308E-004
     0.33566   1.949371E-004   1.373517E-004
     0.33632   1.540880E-004   1.446743E-004
     0.33699   1.685135E-004   1.406699E-004
     0.33766   2.195487E-004   1.376669E-004
     0.33832   1.870535E-004   1.423427E-004
     0.33899   1.116697E-004   1.401927E-004
     0.33966   2.083439E-004   1.361178E-004
     0.34032   1.331531E-004   1.392360E-004
     0.34099   1.844936E-004   1.412602E-004
     0.34165   2.539371E-004   1.395817E-004
     0.34232   6.214674E-005   1.372017E-004
     0.34299   7.984397E-005   1.415508E-004
     0.34365   1.723709E-004   1.425351E-004
     0.34432   2.498173E-004   1.419927E-004
     0.34499   1.133859E-004   1.435370E-004
     0.34565   1.224918E-004   1.399824E-004
     0.34632   1.472388E-004   1.356396E-004
     0.34699   1.630813E-004   1.375515E-004
     0.34765   1.832519E-004   1.482001E-004
     0.34832   2.414553E-004   1.393317E-004
     0.34898   1.997426E-004   1.406897E-004
     0.34965   2.415108E-004   1.402658E-004
     0.35032   2.170510E-004   1.418099E-004
     0.35098   3.001350E-004   1.430672E-004
     0.35165   1.257073E-004   1.377605E-004
     0.35232   1.683002E-004   1.394445E-004
     0.35298   7.560023E-005   1.485703E-004
     0.35365   1.242184E-004   1.548118E-004
     0.35431   2.683919E-004   1.451704E-004
     0.35498   1.603627E-004   1.396698E-004
     0.35565   1.445001E-004   1.408288E-004
     0.35631   1.634786E-004   1.383022E-004
     0.35698   2.796304E-004   1.462931E-004
     0.35764   1.028736E-004   1.409438E-004
     0.35831   1.467507E-004   1.391840E-004
     0.35898   4.801585E-005   1.425128E-004
     0.35964   2.073958E-004   1.382873E-004
     0.36031   3.294144E-004   1.376151E-004
     0.36098   1.704486E-004   1.498952E-004
     0.36164   1.134394E-004   1.461574E-004
     0.36231   1.594559E-004   1.460971E-004
     0.36297   1.288027E-004   1.436569E-004
     0.36364   7.284312E-005   1.477707E-004
     0.36431   2.091276E-004   1.443334E-004
     0.36497   1.207591E-004   1.443091E-004
     0.36564   2.745956E-005   1.399463E-004
     0.36630   8.453312E-005   1.385492E-004
     0.36697   2.324989E-004   1.523717E-004
     0.36764   1.100933E-004   1.468934E-004
     0.36830   3.456038E-004   1.427494E-004
     0.36897   1.398782E-004   1.461425E-004
     0.36963   2.301753E-004   1.421052E-004
     0.37030   1.200045E-004   1.405747E-004
     0.37097   1.732908E-004   1.398092E-004
     0.37163   1.587114E-004   1.458513E-004
     0.37230   1.284757E-004   1.406030E-004
     0.37296   1.576782E-004   1.427373E-004
     0.37363   1.995459E-004   1.477265E-004
     0.37430   1.641772E-004   1.384568E-004
     0.37496   1.444002E-004   1.489793E-004
     0.37563   1.699609E-004   1.421715E-004
     0.37629   9.859362E-005   1.397544E-004
     0.37696   1.574637E-004   1.442217E-004
     0.37762   7.813102E-005   1.443398E-004
     0.37829   1.532453E-004   1.498478E-004
     0.37896   1.465706E-004   1.454201E-004
     0.37962   2.818622E-005   1.571572E-004
     0.38029   3.753113E-005   1.580780E-004
     0.38095   2.250610E-004   1.468176E-004
     0.38162   1.027993E-004   1.556511E-004
     0.38229   2.738833E-004   1.501731E-004
     0.38295   8.579748E-005   1.548893E-004
     0.38362   8.403895E-005   1.538903E-004
     0.38428   1.847999E-004   1.518465E-004
     0.38495   2.043699E-004   1.595239E-004
     0.38561   1.381860E-004   1.607324E-004
     0.38628   1.436872E-004   1.522667E-004
     0.38695   9.975526E-005   1.571845E-004
     0.38761   1.230078E-004   1.552509E-004
     0.38828   1.466019E-004   1.545204E-004
     0.38894   2.314105E-004   1.557703E-004
     0.38961   2.016563E-004   1.589624E-004
     0.39027   1.686842E-004   1.583006E-004
     0.39094   1.650532E-004   1.553281E-004
     0.39160  -1.817484E-005   1.540989E-004
     0.39227   1.118370E-004   1.586121E-004
     0.39294   1.292588E-004   1.573246E-004
     0.39360   2.317447E-004   1.642282E-004
     0.39427   1.803097E-004   1.575663E-004
     0.39493   2.629287E-004   1.582915E-004
     0.39560   6.983120E-005   1.713034E-004
     0.39626   1.492702E-004   1.687341E-004
     0.39693   1.340690E-004   1.683907E-004
     0.39760   2.245371E-004   1.712667E-004
     0.39826   1.665223E-004   1.686158E-004
     0.39893   1.216363E-004   1.697082E-004
     0.39959   1.320186E-004   1.646965E-004
     0.40026   1.360237E-004   1.745112E-004
     0.40092   1.672594E-004   1.739078E-004
     0.40159   6.210444E-005   1.742278E-004
     0.40225   4.148071E-005   1.774320E-004
     0.40292   1.687318E-004   1.805005E-004
     0.40358   2.494818E-004   1.805121E-004
     0.40425   1.307393E-004   1.777045E-004
     0.40492   2.693985E-005   1.807472E-004
     0.40558   8.064556E-005   1.873406E-004
     0.40625   7.379698E-005   1.790031E-004
     0.40691   1.329919E-004   1.876257E-004
     0.40758   2.035178E-004   1.879026E-004
     0.40824   2.974475E-004   1.811387E-004
     0.40891   2.141546E-004   1.838330E-004
     0.40957   4.403425E-004   1.890497E-004
     0.41024   1.818381E-004   1.865357E-004
     0.41090   2.048649E-004   1.898008E-004
     0.41157   4.399853E-005   1.894227E-004
     0.41223  -4.786306E-006   2.010187E-004
     0.41290   1.953156E-004   1.974778E-004
     0.41356   2.814891E-004   1.970417E-004
     0.41423   2.216864E-004   2.010013E-004
     0.41490   7.099570E-005   1.996013E-004
     0.41556   1.653109E-004   1.974458E-004
     0.41623   1.572521E-004   2.012511E-004
     0.41689   1.684025E-005   2.015364E-004
     0.41756   7.995596E-005   1.996549E-004
     0.41822   2.436067E-004   2.062150E-004
     0.41889   7.584710E-005   1.980387E-004
     0.41955   1.314379E-004   1.988811E-004
     0.42022   1.310712E-004   2.021873E-004
     0.42088   1.206400E-004   2.104991E-004
     0.42155   1.800551E-004   2.054506E-004
     0.42221   4.705594E-005   2.045803E-004
     0.42288   3.342138E-004   2.096425E-004
     0.42354   6.101260E-005   2.106166E-004
     0.42421   1.648082E-004   2.146506E-004
     0.42487   7.971333E-005   2.109974E-004
     0.42554   3.332823E-004   2.144774E-004
     0.42620  -2.019852E-005   2.170111E-004
     0.42687   1.813402E-004   2.178753E-004
     0.42753  -4.948068E-005   2.221853E-004
     0.42820   3.180930E-005   2.299742E-004
     0.42886   1.948122E-004   2.423250E-004
     0.42953   2.530842E-004   2.247558E-004
     0.43019   1.603622E-004   2.219317E-004
     0.43086   6.935688E-005   2.269520E-004
     0.43152   3.873079E-004   2.304212E-004
     0.43219  -1.004002E-004   2.312243E-004
     0.43285   9.226832E-005   2.395372E-004
     0.43352   2.228472E-004   2.286421E-004
     0.43418   1.004300E-004   2.237744E-004
     0.43485   1.156035E-004   2.353369E-004
