4.220000000000000140e-02        9.569999999999999618e-01        0.000000000000000000e+00
4.270000000000000184e-02        1.010000000000000009e+00        0.000000000000000000e+00
4.320000000000000229e-02        1.139999999999999902e+00        0.000000000000000000e+00
4.370000000000000273e-02        1.040000000000000036e+00        0.000000000000000000e+00
4.420000000000000318e-02        1.040000000000000036e+00        0.000000000000000000e+00
4.469999999999999668e-02        9.929999999999999938e-01        0.000000000000000000e+00
4.519999999999999712e-02        9.879999999999999893e-01        0.000000000000000000e+00
4.569999999999999757e-02        9.829999999999999849e-01        0.000000000000000000e+00
4.619999999999999801e-02        1.040000000000000036e+00        0.000000000000000000e+00
4.669999999999999846e-02        9.869999999999999885e-01        0.000000000000000000e+00
4.719999999999999890e-02        1.129999999999999893e+00        0.000000000000000000e+00
4.769999999999999934e-02        8.940000000000000169e-01        0.000000000000000000e+00
4.819999999999999979e-02        1.080000000000000071e+00        0.000000000000000000e+00
4.870000000000000023e-02        9.979999999999999982e-01        0.000000000000000000e+00
4.920000000000000068e-02        9.509999999999999565e-01        0.000000000000000000e+00
4.970000000000000112e-02        9.949999999999999956e-01        0.000000000000000000e+00
5.020000000000000157e-02        1.030000000000000027e+00        0.000000000000000000e+00
5.070000000000000201e-02        1.100000000000000089e+00        0.000000000000000000e+00
5.120000000000000245e-02        9.729999999999999760e-01        0.000000000000000000e+00
5.170000000000000290e-02        1.030000000000000027e+00        0.000000000000000000e+00
5.220000000000000334e-02        1.020000000000000018e+00        0.000000000000000000e+00
5.269999999999999685e-02        1.110000000000000098e+00        0.000000000000000000e+00
5.319999999999999729e-02        1.030000000000000027e+00        0.000000000000000000e+00
5.369999999999999774e-02        9.210000000000000409e-01        0.000000000000000000e+00
5.419999999999999818e-02        1.090000000000000080e+00        0.000000000000000000e+00
5.469999999999999862e-02        9.579999999999999627e-01        0.000000000000000000e+00
5.519999999999999907e-02        9.609999999999999654e-01        0.000000000000000000e+00
5.569999999999999951e-02        1.080000000000000071e+00        0.000000000000000000e+00
5.619999999999999996e-02        1.020000000000000018e+00        0.000000000000000000e+00
5.670000000000000040e-02        9.959999999999999964e-01        0.000000000000000000e+00
5.720000000000000084e-02        9.529999999999999583e-01        0.000000000000000000e+00
5.770000000000000129e-02        1.050000000000000044e+00        0.000000000000000000e+00
5.820000000000000173e-02        1.030000000000000027e+00        0.000000000000000000e+00
5.870000000000000218e-02        9.320000000000000506e-01        0.000000000000000000e+00
5.920000000000000262e-02        1.070000000000000062e+00        0.000000000000000000e+00
5.970000000000000306e-02        1.040000000000000036e+00        0.000000000000000000e+00
6.019999999999999657e-02        1.050000000000000044e+00        0.000000000000000000e+00
6.069999999999999701e-02        9.639999999999999680e-01        0.000000000000000000e+00
6.119999999999999746e-02        9.779999999999999805e-01        0.000000000000000000e+00
6.169999999999999790e-02        8.309999999999999609e-01        0.000000000000000000e+00
6.219999999999999835e-02        9.689999999999999725e-01        0.000000000000000000e+00
6.270000000000000573e-02        9.010000000000000231e-01        0.000000000000000000e+00
6.320000000000000617e-02        9.469999999999999529e-01        0.000000000000000000e+00
6.379999999999999560e-02        9.699999999999999734e-01        0.000000000000000000e+00
6.429999999999999605e-02        1.020000000000000018e+00        0.000000000000000000e+00
6.479999999999999649e-02        9.130000000000000338e-01        0.000000000000000000e+00
6.529999999999999694e-02        1.010000000000000009e+00        0.000000000000000000e+00
6.579999999999999738e-02        1.000000000000000000e+00        0.000000000000000000e+00
6.629999999999999782e-02        9.429999999999999494e-01        0.000000000000000000e+00
6.679999999999999827e-02        9.360000000000000542e-01        0.000000000000000000e+00
6.729999999999999871e-02        8.129999999999999449e-01        0.000000000000000000e+00
6.779999999999999916e-02        8.910000000000000142e-01        0.000000000000000000e+00
6.829999999999999960e-02        8.439999999999999725e-01        0.000000000000000000e+00
6.880000000000000004e-02        1.010000000000000009e+00        0.000000000000000000e+00
6.930000000000000049e-02        9.140000000000000346e-01        0.000000000000000000e+00
6.980000000000000093e-02        9.280000000000000471e-01        0.000000000000000000e+00
7.030000000000000138e-02        8.910000000000000142e-01        0.000000000000000000e+00
7.080000000000000182e-02        9.320000000000000506e-01        0.000000000000000000e+00
7.130000000000000226e-02        8.840000000000000080e-01        0.000000000000000000e+00
7.180000000000000271e-02        1.020000000000000018e+00        0.000000000000000000e+00
7.230000000000000315e-02        8.870000000000000107e-01        0.000000000000000000e+00
7.280000000000000360e-02        8.639999999999999902e-01        0.000000000000000000e+00
7.330000000000000404e-02        8.269999999999999574e-01        0.000000000000000000e+00
7.380000000000000449e-02        9.020000000000000240e-01        0.000000000000000000e+00
7.430000000000000493e-02        8.760000000000000009e-01        0.000000000000000000e+00
7.480000000000000537e-02        8.770000000000000018e-01        0.000000000000000000e+00
7.530000000000000582e-02        9.479999999999999538e-01        0.000000000000000000e+00
7.580000000000000626e-02        8.800000000000000044e-01        0.000000000000000000e+00
7.630000000000000671e-02        7.870000000000000329e-01        0.000000000000000000e+00
7.679999999999999327e-02        8.780000000000000027e-01        0.000000000000000000e+00
7.729999999999999372e-02        8.519999999999999796e-01        0.000000000000000000e+00
7.779999999999999416e-02        7.399999999999999911e-01        0.000000000000000000e+00
7.829999999999999460e-02        8.259999999999999565e-01        0.000000000000000000e+00
7.879999999999999505e-02        8.990000000000000213e-01        0.000000000000000000e+00
7.929999999999999549e-02        7.910000000000000364e-01        0.000000000000000000e+00
7.979999999999999594e-02        8.820000000000000062e-01        0.000000000000000000e+00
8.029999999999999638e-02        7.540000000000000036e-01        0.000000000000000000e+00
8.079999999999999682e-02        8.249999999999999556e-01        0.000000000000000000e+00
8.129999999999999727e-02        7.790000000000000258e-01        0.000000000000000000e+00
8.179999999999999771e-02        8.850000000000000089e-01        0.000000000000000000e+00
8.229999999999999816e-02        8.199999999999999512e-01        0.000000000000000000e+00
8.279999999999999860e-02        7.630000000000000115e-01        0.000000000000000000e+00
8.329999999999999905e-02        7.790000000000000258e-01        0.000000000000000000e+00
8.379999999999999949e-02        8.429999999999999716e-01        0.000000000000000000e+00
8.429999999999999993e-02        8.060000000000000497e-01        0.000000000000000000e+00
8.480000000000000038e-02        7.710000000000000187e-01        0.000000000000000000e+00
8.530000000000000082e-02        7.269999999999999796e-01        0.000000000000000000e+00
8.580000000000000127e-02        8.629999999999999893e-01        0.000000000000000000e+00
8.630000000000000171e-02        7.790000000000000258e-01        0.000000000000000000e+00
8.680000000000000215e-02        7.479999999999999982e-01        0.000000000000000000e+00
8.730000000000000260e-02        6.899999999999999467e-01        0.000000000000000000e+00
8.780000000000000304e-02        7.219999999999999751e-01        0.000000000000000000e+00
8.830000000000000349e-02        7.600000000000000089e-01        0.000000000000000000e+00
8.880000000000000393e-02        7.139999999999999680e-01        0.000000000000000000e+00
8.930000000000000437e-02        7.469999999999999973e-01        0.000000000000000000e+00
8.980000000000000482e-02        7.339999999999999858e-01        0.000000000000000000e+00
9.030000000000000526e-02        6.510000000000000231e-01        0.000000000000000000e+00
9.080000000000000571e-02        6.750000000000000444e-01        0.000000000000000000e+00
9.130000000000000615e-02        6.730000000000000426e-01        0.000000000000000000e+00
9.180000000000000659e-02        7.299999999999999822e-01        0.000000000000000000e+00
9.229999999999999316e-02        6.840000000000000524e-01        0.000000000000000000e+00
9.279999999999999361e-02        6.139999999999999902e-01        0.000000000000000000e+00
9.329999999999999405e-02        6.740000000000000435e-01        0.000000000000000000e+00
9.379999999999999449e-02        6.919999999999999485e-01        0.000000000000000000e+00
9.429999999999999494e-02        6.879999999999999449e-01        0.000000000000000000e+00
9.479999999999999538e-02        6.480000000000000204e-01        0.000000000000000000e+00
9.529999999999999583e-02        6.250000000000000000e-01        0.000000000000000000e+00
9.579999999999999627e-02        6.760000000000000453e-01        0.000000000000000000e+00
9.629999999999999671e-02        6.239999999999999991e-01        0.000000000000000000e+00
9.679999999999999716e-02        6.790000000000000480e-01        0.000000000000000000e+00
9.729999999999999760e-02        6.560000000000000275e-01        0.000000000000000000e+00
9.779999999999999805e-02        6.800000000000000488e-01        0.000000000000000000e+00
9.829999999999999849e-02        6.330000000000000071e-01        0.000000000000000000e+00
9.879999999999999893e-02        6.710000000000000409e-01        0.000000000000000000e+00
9.929999999999999938e-02        6.650000000000000355e-01        0.000000000000000000e+00
9.979999999999999982e-02        6.189999999999999947e-01        0.000000000000000000e+00
1.000000000000000056e-01        6.019999999999999796e-01        0.000000000000000000e+00
1.010000000000000064e-01        5.769999999999999574e-01        0.000000000000000000e+00
1.010000000000000064e-01        6.310000000000000053e-01        0.000000000000000000e+00
1.019999999999999934e-01        5.879999999999999671e-01        0.000000000000000000e+00
1.019999999999999934e-01        5.749999999999999556e-01        0.000000000000000000e+00
1.029999999999999943e-01        6.710000000000000409e-01        0.000000000000000000e+00
1.029999999999999943e-01        5.490000000000000435e-01        0.000000000000000000e+00
1.039999999999999952e-01        5.590000000000000524e-01        0.000000000000000000e+00
1.039999999999999952e-01        5.500000000000000444e-01        0.000000000000000000e+00
1.049999999999999961e-01        5.889999999999999680e-01        0.000000000000000000e+00
1.049999999999999961e-01        5.819999999999999618e-01        0.000000000000000000e+00
1.059999999999999970e-01        6.089999999999999858e-01        0.000000000000000000e+00
1.059999999999999970e-01        5.290000000000000258e-01        0.000000000000000000e+00
1.069999999999999979e-01        6.039999999999999813e-01        0.000000000000000000e+00
1.069999999999999979e-01        5.889999999999999680e-01        0.000000000000000000e+00
1.079999999999999988e-01        5.600000000000000533e-01        0.000000000000000000e+00
1.079999999999999988e-01        5.420000000000000373e-01        0.000000000000000000e+00
1.089999999999999997e-01        5.190000000000000169e-01        0.000000000000000000e+00
1.089999999999999997e-01        5.410000000000000364e-01        0.000000000000000000e+00
1.100000000000000006e-01        5.130000000000000115e-01        0.000000000000000000e+00
1.100000000000000006e-01        5.150000000000000133e-01        0.000000000000000000e+00
1.110000000000000014e-01        5.090000000000000080e-01        0.000000000000000000e+00
1.110000000000000014e-01        4.949999999999999956e-01        0.000000000000000000e+00
1.120000000000000023e-01        4.699999999999999734e-01        0.000000000000000000e+00
1.120000000000000023e-01        5.040000000000000036e-01        0.000000000000000000e+00
1.130000000000000032e-01        4.560000000000000164e-01        0.000000000000000000e+00
1.130000000000000032e-01        5.230000000000000204e-01        0.000000000000000000e+00
1.140000000000000041e-01        4.929999999999999938e-01        0.000000000000000000e+00
1.140000000000000041e-01        5.200000000000000178e-01        0.000000000000000000e+00
1.150000000000000050e-01        4.859999999999999876e-01        0.000000000000000000e+00
1.150000000000000050e-01        4.570000000000000173e-01        0.000000000000000000e+00
1.160000000000000059e-01        4.329999999999999960e-01        0.000000000000000000e+00
1.160000000000000059e-01        4.390000000000000013e-01        0.000000000000000000e+00
1.170000000000000068e-01        4.520000000000000129e-01        0.000000000000000000e+00
1.170000000000000068e-01        4.600000000000000200e-01        0.000000000000000000e+00
1.179999999999999938e-01        4.189999999999999836e-01        0.000000000000000000e+00
1.179999999999999938e-01        4.329999999999999960e-01        0.000000000000000000e+00
1.189999999999999947e-01        4.020000000000000240e-01        0.000000000000000000e+00
1.189999999999999947e-01        4.309999999999999942e-01        0.000000000000000000e+00
1.199999999999999956e-01        4.540000000000000147e-01        0.000000000000000000e+00
1.199999999999999956e-01        4.139999999999999791e-01        0.000000000000000000e+00
1.209999999999999964e-01        4.239999999999999880e-01        0.000000000000000000e+00
1.209999999999999964e-01        4.660000000000000253e-01        0.000000000000000000e+00
1.219999999999999973e-01        4.520000000000000129e-01        0.000000000000000000e+00
1.219999999999999973e-01        4.349999999999999978e-01        0.000000000000000000e+00
1.229999999999999982e-01        4.390000000000000013e-01        0.000000000000000000e+00
1.229999999999999982e-01        4.919999999999999929e-01        0.000000000000000000e+00
1.239999999999999991e-01        4.179999999999999827e-01        0.000000000000000000e+00
1.239999999999999991e-01        4.060000000000000275e-01        0.000000000000000000e+00
1.250000000000000000e-01        3.699999999999999956e-01        0.000000000000000000e+00
1.250000000000000000e-01        3.890000000000000124e-01        0.000000000000000000e+00
1.260000000000000009e-01        3.589999999999999858e-01        0.000000000000000000e+00
1.260000000000000009e-01        3.569999999999999840e-01        0.000000000000000000e+00
1.270000000000000018e-01        3.679999999999999938e-01        0.000000000000000000e+00
1.270000000000000018e-01        3.920000000000000151e-01        0.000000000000000000e+00
1.280000000000000027e-01        3.900000000000000133e-01        0.000000000000000000e+00
1.280000000000000027e-01        3.709999999999999964e-01        0.000000000000000000e+00
1.290000000000000036e-01        3.860000000000000098e-01        0.000000000000000000e+00
1.290000000000000036e-01        3.890000000000000124e-01        0.000000000000000000e+00
1.300000000000000044e-01        3.589999999999999858e-01        0.000000000000000000e+00
1.300000000000000044e-01        3.430000000000000271e-01        0.000000000000000000e+00
1.310000000000000053e-01        3.539999999999999813e-01        0.000000000000000000e+00
1.310000000000000053e-01        3.860000000000000098e-01        0.000000000000000000e+00
1.320000000000000062e-01        3.049999999999999933e-01        0.000000000000000000e+00
1.320000000000000062e-01        3.290000000000000147e-01        0.000000000000000000e+00
1.330000000000000071e-01        3.390000000000000235e-01        0.000000000000000000e+00
1.330000000000000071e-01        3.290000000000000147e-01        0.000000000000000000e+00
1.340000000000000080e-01        3.290000000000000147e-01        0.000000000000000000e+00
1.340000000000000080e-01        2.760000000000000231e-01        0.000000000000000000e+00
1.350000000000000089e-01        2.929999999999999827e-01        0.000000000000000000e+00
1.350000000000000089e-01        2.959999999999999853e-01        0.000000000000000000e+00
1.360000000000000098e-01        3.220000000000000084e-01        0.000000000000000000e+00
1.360000000000000098e-01        2.979999999999999871e-01        0.000000000000000000e+00
1.370000000000000107e-01        3.150000000000000022e-01        0.000000000000000000e+00
1.370000000000000107e-01        2.819999999999999729e-01        0.000000000000000000e+00
1.380000000000000115e-01        3.160000000000000031e-01        0.000000000000000000e+00
1.380000000000000115e-01        2.969999999999999862e-01        0.000000000000000000e+00
1.390000000000000124e-01        2.859999999999999765e-01        0.000000000000000000e+00
1.390000000000000124e-01        2.670000000000000151e-01        0.000000000000000000e+00
1.400000000000000133e-01        3.089999999999999969e-01        0.000000000000000000e+00
1.400000000000000133e-01        2.879999999999999782e-01        0.000000000000000000e+00
1.409999999999999865e-01        2.700000000000000178e-01        0.000000000000000000e+00
1.409999999999999865e-01        2.889999999999999791e-01        0.000000000000000000e+00
1.419999999999999873e-01        2.610000000000000098e-01        0.000000000000000000e+00
1.419999999999999873e-01        2.550000000000000044e-01        0.000000000000000000e+00
1.429999999999999882e-01        2.909999999999999809e-01        0.000000000000000000e+00
1.429999999999999882e-01        2.660000000000000142e-01        0.000000000000000000e+00
1.439999999999999891e-01        2.560000000000000053e-01        0.000000000000000000e+00
1.439999999999999891e-01        3.029999999999999916e-01        0.000000000000000000e+00
1.449999999999999900e-01        2.479999999999999982e-01        0.000000000000000000e+00
1.449999999999999900e-01        2.389999999999999902e-01        0.000000000000000000e+00
1.459999999999999909e-01        2.600000000000000089e-01        0.000000000000000000e+00
1.459999999999999909e-01        2.280000000000000082e-01        0.000000000000000000e+00
1.469999999999999918e-01        2.129999999999999949e-01        0.000000000000000000e+00
1.469999999999999918e-01        2.379999999999999893e-01        0.000000000000000000e+00
1.479999999999999927e-01        2.610000000000000098e-01        0.000000000000000000e+00
1.479999999999999927e-01        2.670000000000000151e-01        0.000000000000000000e+00
1.489999999999999936e-01        2.179999999999999993e-01        0.000000000000000000e+00
1.489999999999999936e-01        2.109999999999999931e-01        0.000000000000000000e+00
1.499999999999999944e-01        2.230000000000000038e-01        0.000000000000000000e+00
1.499999999999999944e-01        2.560000000000000053e-01        0.000000000000000000e+00
1.509999999999999953e-01        2.419999999999999929e-01        0.000000000000000000e+00
1.509999999999999953e-01        2.030000000000000138e-01        0.000000000000000000e+00
1.519999999999999962e-01        2.419999999999999929e-01        0.000000000000000000e+00
1.519999999999999962e-01        1.920000000000000040e-01        0.000000000000000000e+00
1.529999999999999971e-01        2.119999999999999940e-01        0.000000000000000000e+00
1.529999999999999971e-01        2.010000000000000120e-01        0.000000000000000000e+00
1.539999999999999980e-01        2.099999999999999922e-01        0.000000000000000000e+00
1.539999999999999980e-01        2.200000000000000011e-01        0.000000000000000000e+00
1.549999999999999989e-01        2.030000000000000138e-01        0.000000000000000000e+00
1.549999999999999989e-01        1.729999999999999871e-01        0.000000000000000000e+00
1.559999999999999998e-01        1.859999999999999987e-01        0.000000000000000000e+00
1.559999999999999998e-01        1.970000000000000084e-01        0.000000000000000000e+00
1.570000000000000007e-01        2.220000000000000029e-01        0.000000000000000000e+00
1.570000000000000007e-01        1.749999999999999889e-01        0.000000000000000000e+00
1.580000000000000016e-01        1.700000000000000122e-01        0.000000000000000000e+00
1.590000000000000024e-01        1.859999999999999987e-01        0.000000000000000000e+00
1.590000000000000024e-01        1.869999999999999996e-01        0.000000000000000000e+00
1.600000000000000033e-01        1.610000000000000042e-01        0.000000000000000000e+00
1.600000000000000033e-01        1.549999999999999989e-01        0.000000000000000000e+00
1.610000000000000042e-01        1.819999999999999951e-01        0.000000000000000000e+00
1.610000000000000042e-01        1.819999999999999951e-01        0.000000000000000000e+00
1.620000000000000051e-01        1.719999999999999862e-01        0.000000000000000000e+00
1.620000000000000051e-01        1.799999999999999933e-01        0.000000000000000000e+00
1.630000000000000060e-01        1.489999999999999936e-01        0.000000000000000000e+00
1.630000000000000060e-01        1.759999999999999898e-01        0.000000000000000000e+00
1.640000000000000069e-01        2.030000000000000138e-01        0.000000000000000000e+00
1.640000000000000069e-01        1.469999999999999918e-01        0.000000000000000000e+00
1.650000000000000078e-01        1.330000000000000071e-01        0.000000000000000000e+00
1.650000000000000078e-01        1.499999999999999944e-01        0.000000000000000000e+00
1.660000000000000087e-01        1.489999999999999936e-01        0.000000000000000000e+00
1.660000000000000087e-01        1.640000000000000069e-01        0.000000000000000000e+00
1.670000000000000095e-01        1.559999999999999998e-01        0.000000000000000000e+00
1.670000000000000095e-01        1.640000000000000069e-01        0.000000000000000000e+00
1.680000000000000104e-01        1.739999999999999880e-01        0.000000000000000000e+00
1.680000000000000104e-01        1.590000000000000024e-01        0.000000000000000000e+00
1.690000000000000113e-01        1.529999999999999971e-01        0.000000000000000000e+00
1.690000000000000113e-01        1.710000000000000131e-01        0.000000000000000000e+00
1.700000000000000122e-01        1.290000000000000036e-01        0.000000000000000000e+00
1.700000000000000122e-01        1.380000000000000115e-01        0.000000000000000000e+00
1.710000000000000131e-01        1.089999999999999997e-01        0.000000000000000000e+00
1.710000000000000131e-01        9.049999999999999711e-02        0.000000000000000000e+00
1.719999999999999862e-01        1.409999999999999865e-01        0.000000000000000000e+00
1.719999999999999862e-01        1.360000000000000098e-01        0.000000000000000000e+00
1.729999999999999871e-01        1.559999999999999998e-01        0.000000000000000000e+00
1.729999999999999871e-01        1.100000000000000006e-01        0.000000000000000000e+00
1.739999999999999880e-01        8.959999999999999909e-02        0.000000000000000000e+00
1.739999999999999880e-01        1.160000000000000059e-01        0.000000000000000000e+00
1.749999999999999889e-01        1.000000000000000056e-01        0.000000000000000000e+00
1.749999999999999889e-01        1.189999999999999947e-01        0.000000000000000000e+00
1.759999999999999898e-01        1.000000000000000056e-01        0.000000000000000000e+00
1.759999999999999898e-01        1.110000000000000014e-01        0.000000000000000000e+00
1.769999999999999907e-01        1.120000000000000023e-01        0.000000000000000000e+00
1.769999999999999907e-01        1.059999999999999970e-01        0.000000000000000000e+00
1.779999999999999916e-01        1.270000000000000018e-01        0.000000000000000000e+00
1.779999999999999916e-01        1.320000000000000062e-01        0.000000000000000000e+00
1.789999999999999925e-01        1.140000000000000041e-01        0.000000000000000000e+00
1.789999999999999925e-01        1.089999999999999997e-01        0.000000000000000000e+00
1.799999999999999933e-01        1.340000000000000080e-01        0.000000000000000000e+00
1.799999999999999933e-01        8.959999999999999909e-02        0.000000000000000000e+00
1.809999999999999942e-01        9.909999999999999365e-02        0.000000000000000000e+00
1.809999999999999942e-01        8.350000000000000477e-02        0.000000000000000000e+00
1.819999999999999951e-01        1.029999999999999943e-01        0.000000000000000000e+00
1.819999999999999951e-01        9.070000000000000284e-02        0.000000000000000000e+00
1.829999999999999960e-01        1.089999999999999997e-01        0.000000000000000000e+00
1.829999999999999960e-01        1.010000000000000064e-01        0.000000000000000000e+00
1.839999999999999969e-01        9.959999999999999409e-02        0.000000000000000000e+00
1.839999999999999969e-01        8.690000000000000502e-02        0.000000000000000000e+00
1.849999999999999978e-01        8.069999999999999396e-02        0.000000000000000000e+00
1.849999999999999978e-01        6.419999999999999318e-02        0.000000000000000000e+00
1.859999999999999987e-01        9.120000000000000329e-02        0.000000000000000000e+00
1.859999999999999987e-01        5.680000000000000326e-02        0.000000000000000000e+00
1.869999999999999996e-01        5.399999999999999939e-02        0.000000000000000000e+00
1.869999999999999996e-01        7.969999999999999307e-02        0.000000000000000000e+00
1.880000000000000004e-01        5.129999999999999838e-02        0.000000000000000000e+00
1.880000000000000004e-01        4.399999999999999745e-02        0.000000000000000000e+00
1.890000000000000013e-01        6.890000000000000291e-02        0.000000000000000000e+00
1.890000000000000013e-01        9.070000000000000284e-02        0.000000000000000000e+00
1.900000000000000022e-01        7.480000000000000537e-02        0.000000000000000000e+00
1.900000000000000022e-01        5.750000000000000250e-02        0.000000000000000000e+00
1.910000000000000031e-01        5.689999999999999919e-02        0.000000000000000000e+00
1.910000000000000031e-01        7.779999999999999416e-02        0.000000000000000000e+00
1.920000000000000040e-01        8.909999999999999865e-02        0.000000000000000000e+00
1.920000000000000040e-01        8.279999999999999860e-02        0.000000000000000000e+00
1.930000000000000049e-01        4.630000000000000088e-02        0.000000000000000000e+00
1.930000000000000049e-01        8.179999999999999771e-02        0.000000000000000000e+00
1.940000000000000058e-01        6.149999999999999911e-02        0.000000000000000000e+00
1.940000000000000058e-01        6.370000000000000662e-02        0.000000000000000000e+00
1.950000000000000067e-01        6.370000000000000662e-02        0.000000000000000000e+00
