Sample description: DataFileName=pten_0125.tif
Parent(s): /var/folders/78/rq8c2b1119g2zrp84t8y6_440000gs/T/qt_temp.L14842 /var/folders/78/rq8c2b1119g2zrp84t8y6_440000gs/T/qt_temp.J14842
  6.673677e-02   1.085259e+01   1.464391e+00
  6.739427e-02   1.066610e+01   1.460798e+00
  6.805178e-02   1.034995e+01   1.455645e+00
  6.870928e-02   1.027716e+01   1.448854e+00
  6.936679e-02   1.011490e+01   1.447966e+00
  7.002430e-02   9.709250e+00   1.435957e+00
  7.068180e-02   9.492180e+00   1.436196e+00
  7.133931e-02   9.577550e+00   1.429530e+00
  7.199681e-02   9.126170e+00   1.424668e+00
  7.265431e-02   8.723460e+00   1.424871e+00
  7.331182e-02   8.879880e+00   1.414165e+00
  7.396933e-02   8.871680e+00   1.410034e+00
  7.462683e-02   8.567740e+00   1.409614e+00
  7.528434e-02   8.384680e+00   1.399412e+00
  7.594184e-02   8.214540e+00   1.400456e+00
  7.659934e-02   8.092440e+00   1.389390e+00
  7.725685e-02   8.117780e+00   1.390190e+00
  7.791436e-02   8.039330e+00   1.384463e+00
  7.857186e-02   7.700150e+00   1.371920e+00
  7.922937e-02   7.632820e+00   1.371438e+00
  7.988688e-02   7.432620e+00   1.362936e+00
  8.054438e-02   7.252340e+00   1.354169e+00
  8.120188e-02   6.823420e+00   1.348566e+00
  8.185939e-02   6.906920e+00   1.338715e+00
  8.251689e-02   6.633480e+00   1.336806e+00
  8.317440e-02   6.458810e+00   1.329113e+00
  8.383191e-02   6.573860e+00   1.323659e+00
  8.448941e-02   6.149910e+00   1.318423e+00
  8.514691e-02   6.345130e+00   1.313672e+00
  8.580442e-02   6.075110e+00   1.311205e+00
  8.646192e-02   5.869300e+00   1.303892e+00
  8.711943e-02   5.566890e+00   1.304252e+00
  8.777694e-02   5.693440e+00   1.304653e+00
  8.843444e-02   5.658220e+00   1.294515e+00
  8.909194e-02   5.536660e+00   1.296349e+00
  8.974945e-02   5.175070e+00   1.294769e+00
  9.040695e-02   4.987590e+00   1.288608e+00
  9.106446e-02   5.061250e+00   1.285055e+00
  9.172197e-02   4.905940e+00   1.279871e+00
  9.237947e-02   4.856950e+00   1.279827e+00
  9.303697e-02   4.471530e+00   1.273851e+00
  9.369448e-02   4.730120e+00   1.272606e+00
  9.435198e-02   4.545540e+00   1.269179e+00
  9.500949e-02   4.371240e+00   1.264286e+00
  9.566700e-02   4.319190e+00   1.264233e+00
  9.632450e-02   4.092980e+00   1.255050e+00
  9.698200e-02   4.172890e+00   1.259883e+00
  9.763951e-02   4.264320e+00   1.252681e+00
  9.829702e-02   4.155080e+00   1.248538e+00
  9.895452e-02   3.828550e+00   1.249485e+00
  9.961203e-02   3.721330e+00   1.241927e+00
  1.002695e-01   3.574530e+00   1.246629e+00
  1.009270e-01   3.376660e+00   1.241290e+00
  1.015845e-01   3.375250e+00   1.235892e+00
  1.022421e-01   3.495260e+00   1.237388e+00
  1.028996e-01   3.137320e+00   1.233835e+00
  1.035571e-01   2.906750e+00   1.229731e+00
  1.042146e-01   3.115740e+00   1.226427e+00
  1.048721e-01   3.188950e+00   1.223297e+00
  1.055296e-01   3.178170e+00   1.225512e+00
  1.061871e-01   2.727160e+00   1.215340e+00
  1.068446e-01   2.869160e+00   1.215953e+00
  1.075021e-01   2.897940e+00   1.216044e+00
  1.081596e-01   2.589240e+00   1.211151e+00
  1.088171e-01   2.545820e+00   1.210317e+00
  1.094746e-01   2.515130e+00   1.207535e+00
  1.101321e-01   2.310420e+00   1.201327e+00
  1.107896e-01   2.213990e+00   1.203554e+00
  1.114471e-01   2.150560e+00   1.198098e+00
  1.121046e-01   2.320930e+00   1.202231e+00
  1.127621e-01   2.054490e+00   1.198356e+00
  1.134196e-01   2.321730e+00   1.192664e+00
  1.140771e-01   2.244770e+00   1.192390e+00
  1.147346e-01   1.937300e+00   1.190286e+00
  1.153921e-01   2.051400e+00   1.187428e+00
  1.160497e-01   2.230580e+00   1.187276e+00
  1.167072e-01   1.912370e+00   1.185216e+00
  1.173647e-01   2.185680e+00   1.183025e+00
  1.180222e-01   1.892350e+00   1.180868e+00
  1.186797e-01   1.925390e+00   1.177749e+00
  1.193372e-01   2.034710e+00   1.176006e+00
  1.199947e-01   2.048410e+00   1.176108e+00
  1.206522e-01   1.776700e+00   1.173306e+00
  1.213097e-01   1.848120e+00   1.171875e+00
  1.219672e-01   1.688890e+00   1.167247e+00
  1.226247e-01   1.614670e+00   1.168723e+00
  1.232822e-01   1.265060e+00   1.167739e+00
  1.239397e-01   1.337060e+00   1.163936e+00
  1.245972e-01   1.319900e+00   1.165578e+00
  1.252547e-01   1.148600e+00   1.162404e+00
  1.259122e-01   1.070000e+00   1.160372e+00
  1.265697e-01   1.359150e+00   1.157981e+00
  1.272272e-01   1.148860e+00   1.154564e+00
  1.278847e-01   1.454850e+00   1.154120e+00
  1.285422e-01   1.218100e+00   1.151468e+00
  1.291998e-01   1.285550e+00   1.150245e+00
  1.298573e-01   1.246960e+00   1.152204e+00
  1.305148e-01   1.186600e+00   1.147080e+00
  1.311723e-01   1.203490e+00   1.147754e+00
  1.318298e-01   1.283180e+00   1.144971e+00
  1.324873e-01   1.061880e+00   1.142067e+00
  1.331448e-01   1.089940e+00   1.141598e+00
  1.338023e-01   1.121570e+00   1.143563e+00
  1.344598e-01   8.454800e-01   1.140267e+00
  1.351173e-01   8.995500e-01   1.139382e+00
  1.357748e-01   9.652800e-01   1.136378e+00
  1.364323e-01   8.991000e-01   1.139003e+00
  1.370898e-01   1.068710e+00   1.136405e+00
  1.377473e-01   1.020600e+00   1.133997e+00
  1.384048e-01   9.801600e-01   1.131062e+00
  1.390623e-01   8.909100e-01   1.129240e+00
  1.397198e-01   8.556900e-01   1.129928e+00
  1.403773e-01   6.914500e-01   1.127799e+00
  1.410348e-01   6.882800e-01   1.127354e+00
  1.416924e-01   1.245110e+00   1.124993e+00
  1.423498e-01   7.205100e-01   1.124096e+00
  1.430074e-01   6.686400e-01   1.123777e+00
  1.436649e-01   9.594300e-01   1.118043e+00
  1.443224e-01   8.099600e-01   1.120090e+00
  1.449799e-01   9.158000e-01   1.117079e+00
  1.456374e-01   9.381500e-01   1.117951e+00
  1.462949e-01   8.020400e-01   1.117912e+00
  1.469524e-01   6.319300e-01   1.111155e+00
  1.476099e-01   5.966600e-01   1.115473e+00
  1.482674e-01   4.496600e-01   1.113331e+00
  1.489249e-01   5.310000e-01   1.111983e+00
  1.495824e-01   3.665300e-01   1.113701e+00
  1.502399e-01   5.237700e-01   1.107827e+00
  1.508974e-01   6.950900e-01   1.110345e+00
  1.515549e-01   8.224300e-01   1.107001e+00
  1.522124e-01   7.179600e-01   1.105109e+00
  1.528699e-01   5.577500e-01   1.111202e+00
  1.535275e-01   7.106000e-01   1.112014e+00
  1.541849e-01   7.635100e-01   1.119233e+00
  1.548424e-01   5.488600e-01   1.121395e+00
  1.555000e-01   4.384700e-01   1.123249e+00
  1.561575e-01   1.814700e-01   1.128251e+00
  1.568150e-01   4.484500e-01   1.133666e+00
  1.574725e-01   3.573600e-01   1.141806e+00
  1.581300e-01   6.207100e-01   1.146130e+00
  1.587875e-01   3.240100e-01   1.147207e+00
  1.594450e-01   8.238900e-01   1.156790e+00
  1.601025e-01   3.678300e-01   1.155512e+00
  1.607600e-01   4.314900e-01   1.161332e+00
  1.614175e-01   3.894200e-01   1.162734e+00
  1.620750e-01   3.578000e-01   1.167492e+00
  1.627325e-01   2.545600e-01   1.176423e+00
  1.633900e-01   4.211100e-01   1.170824e+00
  1.640475e-01   4.468100e-01   1.177301e+00
  1.647050e-01   4.048000e-02   1.181875e+00
  1.653625e-01   2.562900e-01   1.178947e+00
  1.660201e-01   4.997100e-01   1.186241e+00
  1.666776e-01   2.267700e-01   1.187520e+00
  1.673351e-01  -1.226000e-02   1.191190e+00
  1.679926e-01  -1.190100e-01   1.192455e+00
  1.686501e-01   3.057600e-01   1.193051e+00
  1.693076e-01   5.062200e-01   1.199524e+00
  1.699651e-01   2.702100e-01   1.198630e+00
  1.706226e-01   3.334900e-01   1.199463e+00
  1.712801e-01   4.171900e-01   1.200356e+00
  1.719376e-01   3.713900e-01   1.202378e+00
  1.725951e-01   3.125000e-01   1.206330e+00
  1.732526e-01   3.287900e-01   1.203173e+00
  1.739101e-01   3.409000e-01   1.208809e+00
  1.745676e-01   1.927100e-01   1.206572e+00
  1.752251e-01   1.114500e-01   1.209718e+00
  1.758826e-01   2.783600e-01   1.209181e+00
  1.765401e-01   5.924400e-01   1.209040e+00
  1.771976e-01   2.104500e-01   1.213498e+00
  1.778551e-01  -1.065500e-01   1.215539e+00
  1.785126e-01   9.657000e-02   1.214780e+00
  1.791702e-01   1.378200e-01   1.216918e+00
  1.798277e-01   3.219200e-01   1.214678e+00
  1.804852e-01   2.215500e-01   1.219411e+00
  1.811427e-01   1.026900e-01   1.215922e+00
  1.818002e-01   1.722000e-01   1.221438e+00
  1.824577e-01  -2.764200e-01   1.220589e+00
  1.831152e-01   1.075600e-01   1.219943e+00
  1.837727e-01   2.988100e-01   1.225465e+00
  1.844302e-01  -1.505500e-01   1.222192e+00
  1.850877e-01   3.470700e-01   1.226943e+00
  1.857452e-01   4.467200e-01   1.225338e+00
  1.864027e-01   1.272000e-02   1.226009e+00
  1.870602e-01   4.982000e-02   1.229265e+00
  1.877177e-01   2.044500e-01   1.229306e+00
  1.883752e-01  -4.563000e-02   1.229629e+00
  1.890327e-01   9.456000e-02   1.232644e+00
  1.896902e-01   3.166200e-01   1.227420e+00
  1.903477e-01   3.244000e-01   1.233103e+00
  1.910052e-01   1.253900e-01   1.229725e+00
  1.916627e-01  -8.441000e-02   1.235039e+00
  1.923202e-01   1.435200e-01   1.230589e+00
  1.929778e-01   2.032000e-01   1.234900e+00
  1.936353e-01   2.165200e-01   1.236814e+00
  1.942928e-01   1.845300e-01   1.231876e+00
  1.949503e-01  -7.431000e-02   1.237533e+00
  1.956078e-01   2.199900e-01   1.235398e+00
  1.962653e-01  -1.092500e-01   1.237993e+00
  1.969228e-01  -2.353300e-01   1.239731e+00
  1.975803e-01   8.733000e-02   1.239525e+00
  1.982378e-01   3.775200e-01   1.242648e+00
  1.988953e-01   8.390000e-02   1.238124e+00
  1.995528e-01  -5.033000e-02   1.237483e+00
  2.002103e-01   3.162000e-02   1.244782e+00
  2.008678e-01   9.982000e-02   1.236408e+00
  2.015253e-01   1.836200e-01   1.242407e+00
  2.021828e-01   4.493100e-01   1.243297e+00
  2.028403e-01  -4.816000e-02   1.243679e+00
  2.034978e-01   2.177400e-01   1.245116e+00
  2.041553e-01   5.756000e-02   1.241488e+00
  2.048128e-01   3.370000e-01   1.245103e+00
  2.054703e-01   4.128000e-02   1.245727e+00
  2.061279e-01   2.000000e-02   1.246648e+00
  2.067854e-01   1.320000e-03   1.248773e+00
  2.074429e-01  -8.820000e-03   1.242262e+00
  2.081004e-01   1.374800e-01   1.246826e+00
  2.087579e-01   1.725600e-01   1.246264e+00
  2.094154e-01   6.096000e-02   1.246842e+00
  2.100729e-01  -1.643700e-01   1.249924e+00
  2.107304e-01  -1.095500e-01   1.246088e+00
  2.113879e-01   2.619100e-01   1.250503e+00
  2.120454e-01  -1.253800e-01   1.243450e+00
  2.127029e-01  -3.684000e-02   1.250900e+00
  2.133604e-01  -2.357100e-01   1.248518e+00
  2.140179e-01  -8.122000e-02   1.249666e+00
  2.146754e-01  -3.721000e-02   1.250869e+00
  2.153329e-01   7.154000e-02   1.248000e+00
  2.159904e-01  -3.117100e-01   1.252343e+00
  2.166479e-01   2.764000e-01   1.251625e+00
  2.173054e-01   2.644700e-01   1.246401e+00
  2.179629e-01   4.176000e-02   1.254553e+00
  2.186204e-01  -3.574000e-02   1.250867e+00
  2.192780e-01  -7.644000e-02   1.254515e+00
  2.199355e-01   1.093100e-01   1.252339e+00
  2.205930e-01   1.066300e-01   1.253533e+00
  2.212505e-01   4.539500e-01   1.253392e+00
  2.219080e-01   1.322900e-01   1.250642e+00
  2.225655e-01  -2.634200e-01   1.255122e+00
  2.232230e-01   6.203000e-02   1.252251e+00
  2.238805e-01   1.533000e-01   1.254108e+00
  2.245380e-01  -1.381800e-01   1.256768e+00
  2.251955e-01  -4.540000e-02   1.250105e+00
  2.258530e-01  -1.069500e-01   1.254061e+00
  2.265105e-01   3.286900e-01   1.253267e+00
  2.271680e-01   2.005000e-02   1.251111e+00
  2.278255e-01   8.725000e-02   1.256416e+00
  2.284830e-01  -2.867400e-01   1.253164e+00
  2.291405e-01  -1.450400e-01   1.256973e+00
  2.297980e-01   2.179900e-01   1.252698e+00
  2.304556e-01   1.697600e-01   1.256409e+00
  2.311130e-01   4.306000e-01   1.258122e+00
  2.317706e-01   3.773200e-01   1.253734e+00
  2.324281e-01   2.807300e-01   1.258136e+00
  2.330856e-01   4.247400e-01   1.251719e+00
  2.337431e-01   8.367000e-02   1.260654e+00
  2.344006e-01   1.679200e-01   1.258281e+00
  2.350581e-01   3.172000e-02   1.251999e+00
  2.357156e-01   3.866000e-02   1.258061e+00
  2.363731e-01   1.748300e-01   1.256643e+00
  2.370306e-01  -3.936000e-02   1.257913e+00
  2.376881e-01   5.962000e-02   1.256443e+00
  2.383456e-01   2.354100e-01   1.256631e+00
  2.390031e-01  -1.060000e-02   1.262018e+00
  2.396606e-01  -9.749000e-02   1.258018e+00
  2.403181e-01  -1.873100e-01   1.258822e+00
  2.409756e-01   3.734600e-01   1.260589e+00
  2.416331e-01  -1.149100e-01   1.256378e+00
  2.422906e-01   2.618800e-01   1.260329e+00
  2.429481e-01   1.701000e-01   1.256804e+00
  2.436056e-01   1.913800e-01   1.258990e+00
  2.442632e-01   3.478100e-01   1.257545e+00
  2.449207e-01  -3.930000e-03   1.257936e+00
  2.455782e-01  -5.531000e-02   1.262486e+00
  2.462357e-01  -1.959000e-02   1.253766e+00
  2.468932e-01   1.564900e-01   1.259301e+00
  2.475507e-01   2.311800e-01   1.261815e+00
  2.482082e-01   2.616600e-01   1.258439e+00
  2.488657e-01   1.585500e-01   1.259640e+00
  2.495232e-01   5.314500e-01   1.258545e+00
  2.501807e-01   1.074700e-01   1.259707e+00
  2.508382e-01   2.040600e-01   1.258590e+00
  2.514957e-01   8.117000e-02   1.261114e+00
  2.521532e-01   5.350000e-03   1.259599e+00
  2.528107e-01   2.370600e-01   1.259865e+00
  2.534682e-01  -2.161200e-01   1.260199e+00
  2.541257e-01  -2.245000e-01   1.261771e+00
  2.547832e-01   1.372700e-01   1.262056e+00
  2.554407e-01  -3.303000e-02   1.259458e+00
  2.560982e-01   5.381000e-02   1.257774e+00
  2.567557e-01   4.091400e-01   1.261896e+00
  2.574133e-01   1.436000e-01   1.258916e+00
  2.580708e-01  -3.280000e-02   1.262496e+00
  2.587283e-01   3.470000e-03   1.261783e+00
  2.593858e-01  -4.703000e-02   1.258399e+00
  2.600433e-01   5.373500e-01   1.263920e+00
  2.607008e-01   2.246200e-01   1.256255e+00
  2.613583e-01   2.956700e-01   1.262473e+00
  2.620158e-01   4.418500e-01   1.263624e+00
  2.626733e-01   4.298800e-01   1.264270e+00
  2.633308e-01   4.599000e-02   1.262518e+00
  2.639883e-01   2.101400e-01   1.256979e+00
  2.646458e-01   1.288000e-01   1.260242e+00
  2.653033e-01  -2.477900e-01   1.261030e+00
  2.659608e-01   2.661000e-01   1.262080e+00
  2.666183e-01   1.857300e-01   1.264664e+00
  2.672758e-01   1.506700e-01   1.256220e+00
  2.679333e-01   1.580300e-01   1.261501e+00
  2.685908e-01   8.907000e-02   1.257732e+00
  2.692483e-01   4.560900e-01   1.264187e+00
  2.699059e-01  -3.154000e-02   1.263335e+00
  2.705634e-01   2.698600e-01   1.260032e+00
  2.712209e-01   1.243900e-01   1.263812e+00
  2.718784e-01   2.560800e-01   1.260779e+00
  2.725359e-01   2.682000e-02   1.262166e+00
  2.731934e-01   2.535800e-01   1.265761e+00
  2.738509e-01  -9.598000e-02   1.263497e+00
  2.745084e-01  -3.677000e-02   1.261079e+00
  2.751659e-01   3.041400e-01   1.257934e+00
  2.758234e-01   3.238900e-01   1.265137e+00
  2.764809e-01   2.348900e-01   1.261323e+00
  2.771384e-01   1.039800e-01   1.259247e+00
  2.777959e-01  -8.446000e-02   1.263544e+00
  2.784534e-01   5.145000e-02   1.256976e+00
  2.791109e-01   2.058000e-01   1.264248e+00
  2.797684e-01   2.124000e-01   1.259223e+00
  2.804259e-01   4.342400e-01   1.258589e+00
  2.810834e-01   4.775700e-01   1.263659e+00
  2.817409e-01   1.967400e-01   1.258159e+00
  2.823985e-01   2.578300e-01   1.260694e+00
  2.830560e-01  -9.590000e-02   1.258091e+00
  2.837135e-01   2.615400e-01   1.261190e+00
  2.843710e-01   3.074400e-01   1.263740e+00
  2.850285e-01   1.618300e-01   1.256132e+00
  2.856860e-01   3.669400e-01   1.260651e+00
  2.863435e-01   3.544000e-01   1.260633e+00
  2.870010e-01   3.077400e-01   1.262534e+00
  2.876585e-01   1.833700e-01   1.263620e+00
  2.883160e-01   3.799200e-01   1.256988e+00
  2.889735e-01   1.828000e-02   1.262990e+00
  2.896310e-01  -6.990000e-03   1.259523e+00
  2.902885e-01  -1.723100e-01   1.258248e+00
  2.909460e-01  -6.290000e-02   1.260941e+00
  2.916035e-01  -1.830300e-01   1.257888e+00
  2.922610e-01  -9.142000e-02   1.260895e+00
  2.929185e-01   4.943100e-01   1.262023e+00
  2.935760e-01   1.293100e-01   1.257023e+00
  2.942335e-01   1.995800e-01   1.257373e+00
  2.948911e-01   9.115000e-02   1.255472e+00
  2.955486e-01   2.576000e-02   1.257549e+00
  2.962061e-01   2.586500e-01   1.252912e+00
  2.968636e-01   3.294000e-01   1.261588e+00
  2.975211e-01   1.594000e-01   1.259194e+00
  2.981786e-01   1.696600e-01   1.257402e+00
  2.988361e-01   6.350000e-03   1.258204e+00
  2.994936e-01   1.150900e-01   1.255786e+00
  3.001511e-01  -1.317100e-01   1.257753e+00
  3.008086e-01   2.049800e-01   1.256835e+00
  3.014661e-01  -7.590000e-03   1.259207e+00
  3.021236e-01  -1.357800e-01   1.259181e+00
  3.027811e-01   2.154000e-01   1.253894e+00
  3.034386e-01   1.624500e-01   1.260458e+00
  3.040961e-01  -2.696000e-02   1.254131e+00
  3.047536e-01   2.423600e-01   1.257223e+00
  3.054111e-01   9.890000e-02   1.258743e+00
  3.060686e-01   3.560000e-02   1.259364e+00
  3.067261e-01  -3.104000e-02   1.265237e+00
  3.073837e-01  -1.498100e-01   1.264947e+00
  3.080412e-01   2.109600e-01   1.277506e+00
  3.086987e-01   1.300800e-01   1.285338e+00
  3.093561e-01   1.392600e-01   1.287031e+00
  3.100136e-01   1.472200e-01   1.297188e+00
  3.106712e-01   1.976400e-01   1.301539e+00
  3.113287e-01  -2.587100e-01   1.314581e+00
  3.119862e-01   2.556000e-02   1.315387e+00
  3.126437e-01   2.354900e-01   1.321835e+00
  3.133012e-01   5.220000e-02   1.334077e+00
  3.139587e-01   1.404000e-01   1.334781e+00
  3.146162e-01   9.737000e-02   1.350051e+00
  3.152737e-01   4.924000e-02   1.358242e+00
  3.159312e-01   1.942200e-01   1.369045e+00
  3.165887e-01   8.714000e-02   1.381378e+00
  3.172462e-01   3.538000e-02   1.379273e+00
  3.179037e-01   1.619000e-02   1.400988e+00
  3.185612e-01   2.347500e-01   1.405980e+00
  3.192187e-01  -8.949000e-02   1.416086e+00
  3.198762e-01  -5.970000e-02   1.423959e+00
  3.205338e-01  -2.626900e-01   1.437253e+00
  3.211912e-01   2.136000e-02   1.460837e+00
  3.218488e-01   1.741100e-01   1.466635e+00
  3.225062e-01   2.544000e-02   1.490841e+00
  3.231638e-01   1.437000e-01   1.504965e+00
  3.238213e-01  -4.260000e-02   1.517055e+00
  3.244788e-01   6.272000e-02   1.542127e+00
  3.251363e-01   1.248600e-01   1.551727e+00
  3.257938e-01   3.811300e-01   1.579217e+00
  3.264513e-01   4.177300e-01   1.598595e+00
  3.271088e-01   6.783800e-01   1.622687e+00
  3.277663e-01   4.633100e-01   1.657807e+00
  3.284238e-01  -4.820000e-03   1.673192e+00
  3.290813e-01   2.341900e-01   1.720309e+00
  3.297388e-01   2.433400e-01   1.747872e+00
  3.303963e-01  -2.409000e-02   1.786423e+00
  3.310538e-01   6.183400e-01   1.843702e+00
  3.317113e-01   5.072000e-02   1.884740e+00
  3.323688e-01  -3.132800e-01   1.969053e+00
  3.330264e-01   3.617700e-01   2.020019e+00
  3.336839e-01   3.024700e-01   2.127764e+00
  3.343413e-01   2.885400e-01   2.261503e+00
  3.349989e-01   1.973100e-01   2.418952e+00
  3.356564e-01   6.330600e-01   2.668353e+00
  3.363139e-01   7.258600e-01   3.088731e+00
parent: /var/folders/78/rq8c2b1119g2zrp84t8y6_440000gs/T/qt_temp.L14842
parent: /var/folders/78/rq8c2b1119g2zrp84t8y6_440000gs/T/qt_temp.J14842
creator: datop
creator-version: v0.2 (r3791)
datop-operation: /var/folders/78/rq8c2b1119g2zrp84t8y6_440000gs/T/qt_temp.L14842 - /var/folders/78/rq8c2b1119g2zrp84t8y6_440000gs/T/qt_temp.J14842
